33,109477372.12635943,109773674.50879498,109981068.76728508,110179923.4942177,110449257.7195761,110714531.24067971,110983590.90492041,111186796.32766059,111418879.91948289,111629371.07215941,111826140.25395542,112028798.03688446,112209928.77039392,112360569.52690864,112540854.99717878,112681958.37262352,112855068.34015077,113010021.82769042,113136833.04311466,113278897.86988272,113397980.77210432,113502302.41079454,113618492.01313706,113715719.30026864,113811092.47521423,113896916.07040723,113973602.87042409,114043142.73701593,114105526.22681873,114158052.20948991,114200934.87710372,114242474.3433565,114271824.8205651,114289259.94722693,114303005.8712801,114300760.78673632,114301203.41444866,114289359.13634351,114281191.03606403,114245080.09159596,114194510.87693046,114162299.0529626,114133647.19803742,114065790.23505436,114006522.45205928,113927913.54659186,113869891.00600104,113717290.27614464,113570993.50335346,113565857.73350562
34,110199135.95609891,110497350.25912154,110705951.54939978,110906622.15612121,111177638.0736019,111444519.86705302,111715444.67017704,111919932.82565898,112153735.02106059,112365714.23812509,112563650.33736841,112767743.08551893,112949980.39215596,113101644.17513643,113283181.13758053,113425181.30115287,113599615.80787827,113755441.82091331,113883294.94312413,114026538.77476782,114146151.25938682,114251244.23821431,114368136.44286096,114466195.4842107,114562368.4410317,114648462.92410213,114725887.19996782,114795670.99912752,114858646.29212216,114911736.85120915,114954697.5811077,114996713.43908206,115025900.18555412,115043778.2572241,115057967.86212024,115055356.356824,115056033.33514811,115043840.78192295,115035834.87506606,114999758.22486314,114948533.69262075,114916321.83650091,114887184.72418387,114819129.71070616,114759912.08748311,114680346.26584011,114622038.07204936,114468601.67363128,114321293.98801216,114316441.05587514
35,109466443.70656765,109762302.19980957,109969881.38976711,110168215.86605473,110437165.47453853,110702485.99978727,110971071.2320835,111174373.4785867,111405998.39131047,111616053.23890364,111812912.7215339,112015081.0706237,112196333.41457199,112346629.46650666,112526454.32269637,112667675.01714694,112840308.44216144,112995383.60861658,113121762.62314422,113263359.31669147,113382642.56451704,113486580.44709088,113602858.81894381,113699613.7559895,113794577.83808544,113880552.63936214,113956784.61312144,114026501.96054098,114088498.80290328,114140620.42038003,114183633.53158274,114224719.72095941,114254369.35891834,114271280.58779527,114284627.52386174,114282597.08374526,114282607.78045519,114271012.53392428,114262412.08953975,114225871.51114923,114175492.1279872,114142896.82061283,114114555.73001033,114046255.27925977,113986590.76524085,113908204.21777964,113849947.84106411,113697445.25218111,113550688.2651098,113545356.67996171
36,109736210.36217806,110033116.16590665,110240411.1809673,110440416.70938058,110710216.05866191,110975484.23521636,111245201.22909419,111448389.03501932,111681190.28871155,111892259.75725509,112088904.94122554,112292156.4581123,112473189.37612568,112624228.17748849,112805029.19914001,112946017.60581063,113119689.55370313,113274356.73474902,113401724.06378135,113544352.38387932,113662960.15519828,113767700.41532066,113883586.99431726,113981319.43575878,114077107.9849882,114162368.64127871,114239518.14851664,114308494.90398005,114371344.94143376,114424229.65798253,114466471.2024137,114508368.74773368,114536970.35295972,114554842.3547963,114569052.0445852,114565890.48235963,114566679.68909523,114554025.72835673,114546192.80811885,114510309.25922751,114458781.49992386,114426805.48404944,114397304.69492628,114329625.37612914,114270840.96948844,114191063.27383934,114133162.27971458,113979835.87873946,113833267.44148543,113828589.37726955
37,110210976.81234613,110509025.7245049,110717889.27307348,110917743.01633516,111188669.38509585,111455711.11937623,111726320.09602968,111930922.45205937,112164308.16906425,112375962.41697031,112574082.47890852,112777807.79615429,112960196.46814229,113111662.40319546,113292852.12676083,113434918.99232155,113608927.38339736,113764963.92529154,113892381.70992656,114035124.6791795,114155098.86533506,114259894.54521002,114376880.92724957,114474461.58210954,114570219.20900348,114656644.51662004,114733572.53868347,114803639.23565881,114866184.09711953,114918817.42424901,114962042.66204384,115003605.23552263,115033300.63831171,115050507.11716591,115064099.10904814,115061952.07601485,115062124.05328503,115050315.82113954,115041849.36738536,115005214.20058478,114954386.77930644,114921703.60051098,114893017.57434078,114824408.85280201,114764484.89177908,114685449.8876456,114626885.97643496,114473227.95440108,114325666.2331824,114320366.21736974
38,109702619.52917819,109999454.35159446,110206827.08623499,110406729.55800393,110676470.54566582,110941831.6648868,111211466.60865535,111414731.24211387,111647447.18738393,111858472.29692806,112055221.8268586,112258432.89574115,112439548.91088526,112590524.39409754,112771253.44901966,112912318.45269844,113085934.58296655,113240708.97397329,113367986.64649472,113510577.99809727,113629319.18618888,113733994.27344736,113850008.54022104,113947674.98371924,114043437.40162936,114128824.33709277,114205927.06998637,114275046.82165115,114337824.15428318,114390703.22002138,114433098.7859648,114474942.47172871,114503676.92250651,114521509.94225296,114535676.14824115,114532687.31151022,114533435.44095446,114520953.68119411,114513043.48662595,114477153.58942017,114425827.85008049,114393821.95971714,114364497.00908539,114296793.50021745,114237947.693092,114158377.24756089,114100405.02876247,113947293.26510805,113800682.41204529,113795966.35120413
39,110017453.37555343,110314982.0796198,110524654.72414732,110724541.1523498,110994897.60477789,111262916.74333842,111533332.16532835,111738916.0702891,111972171.03261633,112183573.03434451,112382708.8960598,112586336.5687021,112769841.83151534,112920953.40553801,113102069.9570293,113245232.31541893,113419280.61383507,113576509.9067616,113703851.61803117,113846825.51696894,113967828.36959778,114072487.10282387,114190847.39221816,114288619.1986646,114384577.2291923,114472133.711347,114549315.82524782,114620668.31858958,114683286.7683282,114736336.29083553,114780938.10760333,114822717.92890629,114853611.91915749,114871360.55808999,114885498.70562193,114884597.3562965,114885222.25050074,114874705.10288699,114866581.18144047,114830657.52498679,114781233.68640119,114749013.99870071,114721457.30403286,114653561.62594472,114594478.29638779,114516609.8466079,114458376.74790937,114307261.25926499,114160151.02814972,114155300.67233175
40,109994498.46632393,110293493.47060294,110501040.5260926,110702114.08206487,110973942.3463053,111239973.49735706,111511769.3967128,111715351.60784304,111949879.93528342,112162670.43428682,112359875.80110519,112564863.09634203,112746382.00096266,112898859.2515603,113081348.41862777,113222581.12566923,113398001.0291362,113553284.0436182,113681988.2945077,113826155.17578682,113945260.68968305,114051337.18484579,114167855.35117704,114266838.43571903,114364046.67375797,114449985.34415604,114528385.08042149,114598072.38328542,114661828.91528486,114716057.86357056,114759083.46500473,114802010.9707806,114831266.11337875,114850225.29444692,114865404.79586731,114863008.93587822,114864783.0400958,114852658.80374417,114845811.48981081,114810963.51766935,114760068.6492809,114729023.3930351,114699853.48131306,114633166.21388455,114574987.141088,114495924.46472178,114438842.15817387,114285609.53565869,114140607.94777569,114136068.62521374
41,109758628.90479289,110055535.07875875,110264691.95391867,110464226.14836581,110733997.22079651,111001463.12440468,111271301.42476578,111476460.56799762,111709303.00264966,111920292.02779683,112119025.80325435,112322242.25281903,112505321.65958868,112656125.1090557,112836940.7211072,112979842.38077877,113153544.44546652,113310486.09838845,113437623.25155222,113580376.72119223,113701152.48924671,113805552.66820534,113923749.52253911,114021311.11068068,114117113.82458541,114204541.54979295,114281607.71793598,114352850.24051517,114415341.38389201,114468301.06333716,114512904.2327413,114554654.49305803,114585493.40854745,114603251.13650873,114617453.80580774,114616568.66929281,114617267.15136725,114606796.96248204,114598736.44187276,114562952.63423061,114513744.20899208,114481604.93224318,114454108.67656246,114386497.71252207,114327550.21697919,114249983.64727895,114191814.07322383,114041185.27354392,113894485.07531413,113889662.17095362
42,109946557.6618394,110245363.72341874,110452914.9509072,110653781.84994826,110925433.74646404,111191385.96986228,111462996.33721912,111666492.4992737,111900826.22269629,112113425.23802954,112310550.13902679,112515308.4392472,112696777.87919667,112849136.97059344,113031462.16519795,113172589.36415516,113347854.0857319,113503108.21244004,113631624.64132182,113775671.78383474,113894717.26457079,114000712.957863,114117142.3034501,114216018.96608917,114313147.57128015,114398996.69786389,114477281.76879436,114546894.31716847,114610577.68049528,114664742.36792147,114707664.04415303,114750492.0332152,114779825.37279011,114798630.73580457,114813706.68491024,114811302.06197345,114812989.67422615,114800872.75331116,114793929.8013584,114759039.87492235,114708093.54256745,114677040.42915478,114647931.00990497,114581137.10900573,114522884.56340238,114443760.6794294,114386741.7906898,114233429.01832137,114088356.5928195,114083798.39463036
43,109205167.20646006,109501047.63123694,109708702.13896543,109907680.37195268,110176553.21644364,110442234.12514679,110711144.53031254,110914852.46311639,111146877.93297037,111357219.08377765,111554474.83629613,111757092.5713809,111938794.33257426,112089206.14924742,112269508.12043966,112411265.72537765,112584526.94762449,112740195.81200704,112867080.94045657,113009451.43334304,113129104.44712146,113233410.69674018,113350539.97170442,113447966.27311663,113543636.50552702,113630193.72407126,113707218.09433419,113777641.25486568,113840143.68761589,113893169.26510915,113937047.26814294,113978979.00230514,114009095.27118982,114027201.10482107,114041624.63868241,114040292.88865025,114041295.10755633,114030382.81392571,114022712.31183073,113987354.26045065,113937938.98102042,113906244.68382274,113878384.65674943,113811410.12995178,113753028.08416954,113675366.93521498,113617770.38078275,113467325.5642958,113321711.7711998,113317044.37141374
44,109149617.65605791,109445984.18323788,109652665.8635577,109851667.4750706,110121127.08272791,110385752.47664167,110655086.8359845,110857685.3857581,111090043.53239797,111300854.53123146,111497118.52045996,111700125.60432078,111880840.87277417,112031812.55277777,112212506.68994094,112353156.02574319,112526833.74266408,112681511.00984399,112808775.90728556,112951474.7584765,113070238.79799548,113175111.49121827,113291202.42455864,113389009.78904319,113485120.0451474,113570828.92064261,113648235.80889246,113717840.7647053,113780755.66381525,113834214.2391499,113877283.10275315,113919473.24339946,113949051.89478251,113967354.11008321,113982029.91129574,113980089.25831571,113981434.5381467,113969863.48774976,113962572.63382609,113927612.43348967,113877409.56394963,113846225.05669162,113817733.9746092,113751032.80311401,113692903.68265869,113614730.84841152,113557766.04256049,113406013.31390102,113261508.40213126,113256801.32426304
45,109273572.94704199,109568588.86042139,109776463.69278595,109974153.22713982,110242253.95262763,110507866.39675753,110775691.99092047,110979372.99726567,111210323.55663957,111419683.89715055,111616986.58335793,111818498.72399178,112000235.73998147,112149931.21215402,112329096.8453134,112470900.37549785,112642917.32645044,112798580.04566662,112924457.75420801,113065510.50901054,113185527.87035702,113288865.46169734,113405894.02356397,113502239.1149876,113596757.24545087,113683533.6343847,113759367.55993225,113829906.7390869,113891511.8315316,113943243.36868685,113987269.23485498,114028056.72086778,114058535.04516512,114075288.73906195,114088460.32532653,114087455.9940621,114087277.36113779,114076754.93695053,114067955.33483604,114031323.31795312,113982245.79809582,113949467.84817183,113922245.63690546,113853978.43012573,113794349.78049386,113717253.5065921,113658751.11974357,113508413.72941744,113361573.1462853,113356221.0924403
46,109265236.24643946,109561353.08134794,109767174.79139385,109966689.98971066,110235889.6233997,110499422.76188761,110768483.70145231,110970183.96485248,111202475.9647688,111413177.76282178,111608390.95115234,111811290.9605401,111990920.05414173,112141835.3048935,112322441.51737154,112462181.97774678,112635677.43149264,112789061.32058091,112916433.63827686,113059052.68239108,113176501.78144345,113281516.46178557,113396301.6630626,113494199.37874034,113590277.57515398,113674580.78423586,113752080.23669131,113820177.4599899,113883328.47362965,113936796.56849843,113978219.50556311,114020665.32008006,114048592.1308949,114067095.3041892,114081953.39058374,114078381.80828829,114079927.34228455,114066790.49712616,114059798.50220762,114024928.17690901,113973155.44097765,113942154.46348698,113912227.34208407,113845751.37212728,113788010.44996944,113708130.20422836,113651464.78887258,113498101.48194847,113353715.07608803,113349432.07181956
