,0.0005416666666666666,0.0005422619047619048,0.0005428571428571429,0.0005434523809523808,0.0005440476190476188,0.0005446428571428569,0.000545238095238095,0.0005458333333333331,0.0005464285714285711,0.0005470238095238092,0.0005476190476190472,0.0005482142857142853,0.0005488095238095235,0.0005494047619047614,0.0005499999999999994,0.0005505952380952375,0.0005511904761904756,0.0005517857142857136,0.0005523809523809518,0.0005529761904761898,0.0005535714285714279,0.0005541666666666659,0.000554761904761904,0.0005553571428571422,0.0005559523809523801,0.0005565476190476182,0.0005571428571428562,0.0005577380952380942,0.0005583333333333323,0.0005589285714285704,0.0005595238095238085,0.0005601190476190465,0.0005607142857142845,0.0005613095238095226,0.0005619047619047608,0.0005624999999999988,0.0005630952380952369,0.0005636904761904748,0.000564285714285713,0.000564880952380951,0.000565476190476189,0.0005660714285714272,0.0005666666666666653,0.0005672619047619033,0.0005678571428571413,0.0005684523809523793,0.0005690476190476175,0.0005696428571428555,0.0005702380952380936,0.0005708333333333316
30,3449491141.7923045,3458604847.463444,3465148543.0892596,3471345612.1127057,3479797974.029404,3488205373.488123,3496759655.1690774,3503130577.703579,3510407598.6070786,3517065002.0635686,3523350279.833106,3529833086.4576554,3535496667.952091,3540182732.485466,3545868023.610585,3550336396.2849584,3555755174.1959376,3560704732.4648557,3564836999.178559,3569491838.772869,3573364311.423359,3576702419.477166,3580462347.785074,3583644779.9778514,3586430617.081388,3588839971.360057,3591090156.124099,3593184883.349273,3595147985.1856093,3596836772.847737,3598152719.9367948,3599510045.66991,3600428743.0859013,3600975463.1972303,3601425707.302707,3601434689.878315,3601556648.787273,3601164042.2266836,3600840084.0295825,3599671848.247701,3598094514.7622247,3597067184.068463,3596188920.100539,3594126093.1285853,3592412592.1656375,3590092030.443735,3588380911.100379,3583705493.6041985,3579104507.731683,3578928291.750768
31,3448679504.8817525,3457790009.7954345,3464329320.4380007,3470514273.6242995,3478965837.9172697,3487364958.509115,3495915071.6839,3502280457.626351,3509552025.4610486,3516204908.5626874,3522483343.0201626,3528961749.148302,3534615638.090022,3539301044.018263,3544982341.5772147,3549446132.4923353,3554857722.399161,3559800487.3089843,3563929375.7927513,3568577647.554876,3572447235.6791883,3575783190.9704785,3579536375.9516153,3582714588.4864864,3585492073.186559,3587899481.0600777,3590146676.9191427,3592237310.2469473,3594195475.6610155,3595878831.2828374,3597191127.7532277,3598545306.709784,3599461064.650236,3600001700.556491,3600443832.9805007,3600452611.0966706,3600569619.157957,3600175535.760561,3599847136.976274,3598673033.852256,3597097368.950673,3596061910.232226,3595185831.1688147,3593117454.8761764,3591393891.656032,3589075788.0543237,3587364139.9389787,3582679318.573337,3578078489.500699,3577897254.416598
32,3447672019.49142,3456773340.5265417,3463308117.5136003,3469501503.324565,3477941162.5753784,3486334862.824263,3494876983.2895155,3501237898.821254,3508504946.119805,3515153282.7021694,3521428478.889498,3527901530.129673,3533553523.015381,3538232670.3880315,3543907902.4544816,3548368780.6056485,3553778706.4474115,3558716764.9667416,3562842290.085292,3567489246.889542,3571350717.9744134,3574683409.913106,3578431312.08047,3581608976.5530486,3584386864.9112043,3586785750.5952053,3589029867.3062825,3591113776.6272893,3593074132.274858,3594756011.047071,3596061550.559707,3597413175.388713,3598321778.3773932,3598864914.312386,3599310951.5086102,3599309119.850992,3599426277.443816,3599026674.7314916,3598697873.773029,3597524606.5689526,3595938379.602805,3594909784.120162,3594022599.701195,3591956220.9415216,3590243168.977844,3587912953.3909454,3586199111.892776,3581517520.510222,3576909686.0868692,3576734349.9688377
33,3453349473.634154,3462469865.0611343,3469018662.5390754,3475211766.0364966,3483671944.532193,3492085712.019136,3500644369.4454384,3507021791.7257442,3514300552.441565,3520960092.8048816,3527250364.4031315,3533735993.896962,3539400582.035675,3544088977.387573,3549775298.412548,3554247031.471318,3559665217.560059,3564618078.1267915,3568748802.3631873,3573401938.177544,3577278928.7575517,3580618506.121997,3584377315.475894,3587559251.611893,3590339145.760705,3592750889.3101244,3594999355.11921,3597095536.406903,3599054849.114682,3600737696.3698826,3602054168.147832,3603407935.859724,3604327782.170726,3604867693.2111,3605307627.350088,3605319934.4540796,3605435382.659737,3605043225.2290034,3604711877.3618608,3603533517.7141576,3601958254.237205,3600918962.752178,3600046664.8923416,3597970992.8996677,3596244066.1341887,3593924689.160565,3592208773.827851,3587521441.456821,3582910719.49238,3582728675.558099
34,3445113900.5075617,3454212163.725041,3460739819.475848,3466932173.111045,3475370261.2139244,3483755911.5103645,3492296749.7127094,3498650635.8775573,3505917141.7325215,3512564568.7316346,3518832577.947447,3525305582.6917567,3530951592.881072,3535631331.6188035,3541306080.8199296,3545763130.0745664,3551171986.8342433,3556104218.1021986,3560232122.7847743,3564879141.789262,3568736486.4687123,3572069690.3724656,3575814174.943162,3578995531.4264402,3581773094.385838,3584169114.6702566,3586415615.389568,3588496915.5679035,3590458543.124941,3592143909.430373,3593448009.8872337,3594801136.1016235,3595707954.5864043,3596254579.9832215,3596705001.892521,3596700989.2101192,3596822149.693618,3596420897.126957,3596096882.6776776,3594928430.356877,3593343122.3230834,3592318841.7648745,3591428619.6737075,3589369744.9728847,3587661324.8695006,3585331576.475916,3583623278.248987,3578943133.047052,3574344882.5822096,3574171085.558086
35,3450510291.3426366,3459613150.8593645,3466164590.9441895,3472337731.375982,3480779038.4587746,3489190454.952644,3497730782.644984,3504107357.466342,3511370807.8192773,3518009325.4284225,3524300370.6587906,3530767318.677004,3536436572.1416063,3541110786.247427,3546778409.1150823,3551252732.164595,3556652699.86707,3561610968.9622335,3565724996.978667,3570359183.5543394,3574243814.79953,3577568280.1637144,3581331880.3826704,3584496103.6548095,3587261177.0718827,3589680780.892509,3591912525.681168,3594017120.860594,3595961972.6410193,3597629810.485198,3598955124.0367928,3600293474.6378107,3601226346.194635,3601748556.198618,3602175583.016627,3602198401.7225676,3602300923.6538777,3601920401.4287715,3601575314.4931407,3600384683.249358,3598822910.8660703,3597768781.4468756,3596913238.414565,3594824508.48723,3593086984.29168,3590779707.6044297,3589055967.131536,3584382817.7038774,3579760990.324084,3579571593.3006554
36,3446566564.971355,3455667246.587655,3462182611.3258834,3468383847.529742,3476824999.535328,3485197943.090129,3493741187.669211,3500082967.2816486,3507351583.209513,3514005749.721835,3520259931.7938685,3526736360.3214335,3532367227.9195366,3537051669.968836,3542732158.7314734,3547175988.7329783,3552588260.543715,3557504528.2661805,3561637103.3355575,3566290997.352101,3570131191.0969486,3573469970.644744,3577199202.424149,3580384095.2203746,3583167770.8920894,3585545342.286926,3587797697.220381,3589860358.443519,3591829505.660809,3593519153.3695936,3594803833.7400594,3596164064.5954328,3597051246.2213945,3597604628.842039,3598059897.0546093,3598037633.070377,3598163489.099319,3597743444.069058,3597425809.755061,3596263530.942308,3594655780.5430717,3593640591.5598145,3592730028.8973517,3590677377.48754,3588974938.618847,3586626815.0880213,3584923819.042487,3580220715.6054044,3575627660.4951596,3575460412.553864
37,3443742076.446325,3452828548.194194,3459364972.8675957,3465530603.95393,3473958963.1683087,3482351379.791409,3490877701.795949,3497240409.617267,3504492205.5291486,3511122133.6039863,3517397876.832053,3523855767.4380636,3529510115.592772,3534178712.9559,3539840383.347026,3544302298.877168,3549695632.152508,3554639903.3358293,3558750287.2757554,3563379737.2118535,3567252660.8919044,3570573756.0832148,3574325948.0054054,3577490329.608375,3580252007.803681,3582663185.976037,3584894061.6977344,3586989588.2782435,3588935942.7844005,3590604402.1372766,3591923047.0163274,3593261823.9761825,3594188188.985864,3594714698.0337615,3595144662.2085176,3595162567.6188765,3595268418.748584,3594884012.165892,3594543843.424207,3593359793.267209,3591796073.3041854,3590747501.912123,3589888198.155113,3587807905.5834427,3586077316.4388647,3583771732.635942,3582052866.600062,3577384671.335984,3572777579.34544,3572589837.4342704
38,3446272923.977824,3455372893.8821187,3461892323.9230886,3468091105.847444,3476530886.429581,3484908279.7188582,3493450902.359749,3499796930.545556,3507064376.2781463,3513716303.546797,3519976169.606069,3526451484.3920937,3532086973.675386,3536769709.2366405,3542447328.1711316,3546896379.443523,3552307903.668651,3557228903.868132,3561360886.2327995,3566010808.4697084,3569856902.93275,3573194528.3438306,3576928382.9995775,3580111482.735865,3582892625.322819,3585276232.4214025,3587527240.6152525,3589596004.699681,3591561503.3875,3593249270.3020735,3594539735.4945574,3595897972.6229773,3596790999.771315,3597341822.002531,3597794886.5288563,3597778221.6079764,3597902461.8988333,3597488722.5444956,3597167873.739256,3596002289.0658097,3594401468.296531,3593383962.6713586,3592478912.2131667,3590424132.9772806,3588717993.38503,3586375020.268098,3584671552.8038106,3579975575.530163,3575378101.103403,3575209612.5271287
39,3444104007.725402,3453193873.668922,3459763074.9634247,3465942936.174635,3474371483.1964445,3482807877.5716157,3491344883.726568,3497746788.1406083,3505009437.7438393,3511648695.9324174,3517963320.1403084,3524432212.338069,3530126613.3572335,3534795586.9587526,3540468717.0581274,3544971963.1945105,3550377315.13409,3555365073.954879,3559482857.6504455,3564132415.813349,3568041705.767521,3571363340.2750483,3575166757.3602495,3578338499.541012,3581117937.091663,3583566069.418828,3585810778.8093705,3587946426.247767,3589899480.2611184,3591586515.7597136,3592948449.7116213,3594298241.749923,3595259721.8710737,3595804895.858154,3596257092.469258,3596308529.9592547,3596430623.02988,3596082726.4855514,3595753833.6500144,3594594679.5489864,3593067404.5773396,3592034958.517227,3591201941.7153707,3589145060.6848197,3587439247.9424753,3585163586.2003236,3583449143.8383517,3578846594.1293907,3574247323.9784174,3574075449.233592
40,3445982493.4030266,3455124146.0872693,3461633484.4332385,3467848498.162715,3476327055.594167,3484704135.484751,3493288398.96159,3499629044.1798296,3506934182.9463964,3513616159.849444,3519876073.005086,3526386727.951835,3532025022.0504403,3536737428.5336275,3542451069.530942,3546891641.6617937,3552342558.915095,3557271502.3918047,3561430158.4130983,3566114948.6865807,3569963737.4798985,3573336650.108238,3577074578.020528,3580288679.8471427,3583103381.030179,3585497814.4079843,3587780045.7792287,3589862954.506392,3591850890.691844,3593573076.2624125,3594879830.018401,3596266268.87271,3597176850.4063787,3597756839.2766547,3598234021.865602,3598240686.83016,3598394052.074802,3597994339.862492,3597702715.608875,3596567879.052889,3594988832.147192,3593994752.708927,3593108468.95611,3591081249.849575,3589398476.6252675,3587076974.4025383,3585405267.3781047,3580721688.622944,3576180472.0207834,3576016180.2164598
41,3446521277.2661495,3455622513.0356874,3462195071.5555034,3468382091.445997,3476822041.6481667,3485262616.254551,3493810130.692727,3500214029.9735165,3507484017.6915236,3514133244.7742324,3520453021.9521146,3526930463.65161,3532628179.8241544,3537302735.543638,3542983478.478871,3547487756.4930334,3552902493.373015,3557889251.028365,3562016638.2087173,3566671915.4672995,3570582198.473015,3573909607.575297,3577712883.252825,3580894956.3929663,3583676905.5351095,3586123935.0668364,3588374894.9440165,3590510921.5582147,3592467496.113053,3594161022.8155346,3595519632.781015,3596876824.1349583,3597831881.9324555,3598386968.838041,3598839768.5840955,3598890527.335022,3599016299.89268,3598664152.852366,3598343192.2089734,3597180036.020251,3595652162.6872544,3594627531.728719,3593783024.0460587,3591732764.535584,3590025599.1846538,3587747422.1539536,3586038853.5792418,3581425218.296471,3576829474.692876,3576657380.567545
42,3444500411.9567075,3453636862.6271887,3460150142.4790893,3466362766.016819,3474837649.172385,3483217708.248989,3491799710.9025917,3498144889.6061482,3505445458.5086274,3512126457.5400586,3518388914.1898465,3524896970.1572742,3530535781.629607,3535249262.3814955,3540962037.344752,3545406332.580686,3550854203.7604647,3555785842.4261413,3559943157.627918,3564627904.3096347,3568480458.046465,3571851638.121279,3575594760.269584,3578805914.7126255,3581619720.2453227,3584019225.587011,3586300174.7583594,3588386929.111021,3590375306.883529,3592095886.9139132,3593408718.0717325,3594792595.2134337,3595713047.460975,3596286325.604813,3596768484.3626914,3596777869.442615,3596930810.1291485,3596536380.969516,3596242988.701325,3595111919.3024993,3593539969.971628,3592542996.045612,3591662709.7554336,3589636120.9814396,3587953435.166855,3585638618.1010227,3583965617.570744,3579289977.122475,3574751804.656243,3574586406.2241716
43,3448205025.104362,3457320712.1880026,3463881394.8866935,3470084258.9234505,3478538305.234368,3486970784.7473946,3495532263.069724,3501925884.11889,3509209892.763832,3515872168.3039155,3522181112.6723423,3528670855.440476,3534357027.662885,3539042811.844954,3544735223.1713014,3549228570.864452,3554654372.6296916,3559633961.0189643,3563768456.8022714,3568435958.761792,3572332044.9568233,3575672342.826065,3579463109.777046,3582650445.7155013,3585444059.6905847,3587879794.2825456,3590141006.616114,3592263295.6905866,3594227672.8775873,3595928035.9761653,3597274950.5991497,3598641867.0536313,3599580782.219791,3600143721.9618907,3600602722.1399493,3600639959.3552623,3600773782.436685,3600407078.1587434,3600090044.6173954,3598937928.82102,3597389501.594707,3596369091.507765,3595518102.093689,3593465623.106885,3591766701.9957404,3589471874.3398657,3587766875.179106,3583137802.483203,3578544936.654104,3578376610.0083914
44,3445843745.058435,3454976539.9892983,3461508274.429598,3467709940.8853745,3476180000.710153,3484578158.10381,3493152341.4744015,3499511425.503087,3506806451.5080214,3513479962.055603,3519756942.064524,3526257028.193967,3531911060.125969,3536615596.93485,3542320246.524043,3546779436.357401,3552218897.8056283,3557164584.241735,3561313107.0238605,3565986884.475922,3569856139.298427,3573214522.4373465,3576970396.7940297,3580173943.6050997,3582978858.0849094,3585389050.075716,3587658483.4421015,3589756649.1907578,3591736467.546481,3593447292.9821763,3594771057.100009,3596142535.7006536,3597073635.2187657,3597638022.0570536,3598107437.169305,3598126589.3857846,3598268023.209009,3597883852.481774,3597578732.7361174,3596436914.1169286,3594867759.3085938,3593865231.332937,3592990401.006524,3590954466.499306,3589260708.0482187,3586953250.8492417,3585266388.5071797,3580598654.4536157,3576041555.616019,3575872327.5399823
45,3445412220.808731,3454488303.790982,3461046236.734876,3467197920.097628,3475616777.9145,3484031467.0704055,3492546573.534199,3498928502.0135846,3506164678.099486,3512788267.81785,3519087162.3447514,3525532656.3907022,3531207503.806397,3535865636.529757,3541514901.7631125,3546000400.585984,3551381311.034558,3556345876.225375,3560450566.447759,3565064564.1171966,3568963184.968878,3572274097.894366,3576050538.429256,3579202199.604181,3581950304.722581,3584386965.7494316,3586605120.9912214,3588723942.2924995,3590659637.3619924,3592315236.0746975,3593661252.4918184,3594987204.3684115,3595935647.9065533,3596452783.455014,3596875683.384662,3596916909.6903014,3597011210.5212398,3596654343.9915276,3596303986.0225534,3595106743.747428,3593568823.648277,3592522065.867897,3591675011.6055474,3589590371.5713515,3587850811.2780976,3585571966.431411,3583846345.72827,3579208480.355558,3574584359.0938263,3574393287.8667364
46,3446548999.7862144,3455659472.9629297,3462157003.3831406,3468367420.889134,3476817287.0640054,3485171982.616477,3493723560.9639034,3500049121.9433146,3507333162.9973264,3513990526.8464537,3520227148.634985,3526714353.2921753,3532329995.089754,3537023943.054458,3542714604.272323,3547141933.0484376,3552564752.402617,3557466975.7921634,3561605874.444751,3566272813.989174,3570096151.678291,3573448879.3467736,3577160497.6637893,3580355737.9498672,3583156144.804408,3585514807.390569,3587781408.544664,3589827624.028181,3591808170.6752114,3593515020.878125,3594780179.5170064,3596158371.3908687,3597029584.1056128,3597597989.2489147,3598064245.4482703,3598029749.4297814,3598173225.622323,3597737672.031999,3597434271.6805124,3596291069.062914,3594668070.381487,3593660921.2906747,3592751169.9115996,3590705916.9667463,3589028055.5758357,3586659343.695397,3584977572.575481,3580258703.333496,3575696248.6492305,3575538269.083845
47,3444634064.226461,3453717084.8426876,3460292652.9320345,3466463640.0153737,3474887458.8259897,3483325328.9331512,3491854646.4970703,3498260000.86972,3505514425.3234596,3512147706.4920716,3518468805.1370573,3524929106.0014796,3530627454.0899477,3535291307.5266886,3540958388.8174767,3545462514.004662,3550862537.158829,3555851777.2729583,3559965622.2754583,3564606146.044551,3568520141.7574487,3571838944.2011876,3575638671.678003,3578811369.82079,3581579455.426674,3584032338.9946485,3586270433.003913,3588409139.234682,3590358633.3729405,3592036391.5218053,3593401348.1702137,3594745637.7860746,3595708815.1403074,3596250361.2906313,3596695690.511485,3596750837.5788703,3596866126.3384337,3596520496.1900015,3596189423.2395754,3595017925.4977474,3593495959.5855994,3592462931.219798,3591625839.7832108,3589565220.0458345,3587852775.1713614,3585579812.8420568,3583866682.2082844,3579258668.9638114,3574654357.4154015,3574479473.350618
