,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
172,86523959.20846975,86472176.52705082,86534364.64658095,86441990.71875386,86543643.90907381,86535768.25334682,86577138.27089275,86547042.5075017,86554985.9390502,86640500.06943677,86576846.45750214,86601610.38944535,86606525.87009084,86637314.46480465,86579079.67633754,86635436.97017261,86623615.06123018,86681361.07050815,86658901.2359963,86567214.17589407,86581670.31542021,86630758.67188966,86749404.8068434,86686373.31608513,86660333.49869151,86656859.76246427,86745739.96995719,86729324.70814282,86668881.30011068,86694876.14500503,86789547.53836286,86761707.83825985,86724233.10440516,86731862.2943917,86719569.62229066,86716889.47109003,86740506.93509772,86761991.3763868,86786378.80197214,86719974.2665004,86656390.397792,86875318.20927519,86864091.63569401,86700882.96204463,86788133.86274803,86812018.87345284,86755989.34671438,86772885.46513073,86755023.20949656,86805657.4391822,86637792.91572414,86744966.98067619,86884647.48014401,86742577.0092633,86740026.48179354,86779869.28407317,86740689.49881661,86713992.82619481,86714885.89897127,86745702.21752222,86727276.67658629,86753094.19188322,86713205.57902768,86732801.50487565,86730310.4358739,86690839.3034583,86641884.29994477,86619374.10813515,86680322.81559187,86686005.26546417,86697987.23450698,86617613.95032044,86701137.77342983,86714711.96415484,86749730.55899623,86692180.91879684,86705747.34446333,86652734.57996133,86661890.70847745,86659958.91233033,86542504.20752345
173,86614284.39283116,86562134.5485823,86624375.72965133,86531705.91250525,86633445.48415276,86625366.74557899,86666555.62510824,86636411.84055112,86644301.79516415,86729731.44619884,86665813.79072367,86690177.86446908,86695051.6079011,86725623.85809208,86667224.04440373,86723364.48687375,86711296.30653536,86769065.23417905,86746481.69908243,86654634.00840442,86669006.55731383,86717756.48970757,86836532.82452627,86773278.50310518,86750870.04256012,86747232.59015231,86835982.4856483,86819431.86484347,86758771.34145299,86784754.9853372,86879274.49544168,86851149.64504904,86813632.94444485,86821157.0251569,86808682.73415087,86805804.28506324,86829166.48528686,86850384.73041517,86874525.53102568,86807963.79752697,86744041.77044323,86962966.98821956,86951683.26824833,86788168.57655138,86875503.49815463,86899147.73658378,86843068.0599979,86859817.76726225,86841810.27941735,86896313.18929613,86728047.13338347,86835119.78836349,86974856.36369735,86832477.40568665,86829849.27130058,86869492.68319067,86829988.59385164,86803197.5476954,86803956.8120297,86834616.85438156,86815906.69912541,86841338.18631472,86801273.54011483,86820606.41644654,86818050.64822005,86778263.64307003,86728995.04797986,86706458.78378768,86767326.47916159,86773021.26188599,86784918.79839279,86704077.87420008,86787692.82634385,86801217.90942036,86840159.56577647,86782443.54997112,86795768.56704317,86742610.94860543,86751618.14585763,86749663.57472774,86631718.47547527
174,86551109.80389114,86499183.2857992,86561550.25960793,86469083.2659553,86570719.13946496,86562664.10657063,86604029.40327075,86574182.34045938,86582101.00314146,86667637.4991587,86603844.90372975,86628433.88170013,86633479.95353192,86664145.72013815,86605901.69171277,86662046.02709498,86650238.79298876,86708213.28636408,86685691.95563273,86593944.4233809,86608335.04633771,86657319.27524953,86776235.82390784,86713279.13886046,86687681.75953878,86684099.65338747,86772874.97304727,86756603.72821748,86696084.2508154,86722050.18456125,86816626.2225928,86788769.85873684,86751446.3704254,86759093.11913845,86746845.50580497,86744002.59375197,86767383.48984456,86788989.56533802,86813239.87110841,86746825.80111843,86683012.94670652,86902006.73278156,86890985.8798208,86727693.53212096,86814964.13616888,86838713.79558863,86782669.40863717,86799724.54112825,86781926.09771663,86833076.6183629,86665081.23830028,86772166.06573248,86912088.72679254,86769888.65598789,86767355.51844032,86807057.78355204,86767799.8248109,86741325.59863509,86742157.14874491,86772975.89641008,86754334.39460208,86779958.41097577,86740167.90336762,86759628.08447115,86757151.96148476,86717459.72948688,86668475.47659701,86646192.82911417,86707151.25681722,86712852.7327004,86724817.5580651,86644273.57170652,86728047.06318702,86741665.58769989,86777189.41017742,86719555.49690357,86733022.59164473,86680214.02001335,86689316.31054664,86687406.347313,86569648.66141187
175,86814454.94680355,86762287.46552888,86824672.01260565,86731719.07693915,86833605.70223513,86825669.36893556,86867078.15764473,86836879.53090845,86844756.32632308,86930394.22567944,86866217.12043838,86890856.8325756,86895768.14769967,86926343.93353328,86867689.82334165,86924098.42276904,86912122.40817487,86969928.46532466,86947213.15408298,86855046.72933733,86869392.63898258,86918563.54386702,87037548.86429636,86974096.71860655,86951778.54954177,86948124.10527161,87037157.32614441,87020605.44635668,86959723.09123687,86985705.37628321,87080670.34624831,87052634.80032149,87015061.87560713,87022603.79254363,87010052.65769926,87007072.79810394,87030673.12212007,87052041.33133832,87076211.53951102,87009390.45490137,86945422.2087215,87165027.4976851,87153588.65072396,86989668.00886253,87077069.46449114,87100801.32612285,87044649.07630947,87061583.26797868,87043418.74326912,87098067.26341134,86929390.15297742,87036821.85393763,87176892.05916725,87034103.32558401,87031401.06573029,87071353.97818625,87031916.27419516,87005117.44913259,87005879.35801254,87036578.50947747,87017764.81889306,87043526.9784188,87003366.1918312,87022795.94492999,87020103.19123267,86980339.19031972,86931122.84802188,86908422.2412327,86969425.1804187,86974989.31752923,86986875.60309789,86906091.41177805,86989855.3890642,87003441.90904523,87042415.23861438,86984490.24781589,86998023.17438184,86944720.28236821,86953663.22469498,86951647.83085082,86833650.09322804
176,86908709.33856863,86856756.27272238,86919419.30770716,86826756.34454645,86929060.34989578,86921169.8590264,86962825.4318681,86932817.87140515,86940838.77597173,87026601.23105614,86962654.30221441,86987412.42124301,86992487.0494106,87023322.68423437,86964907.5522012,87021436.14484936,87009641.50517379,87067813.64525183,87045342.47415532,86953316.31457472,86967891.40946716,87017104.00870329,87136515.9841192,87073324.5697875,87046526.9060766,87043143.00703907,87132405.53946589,87116091.72515093,87055580.11918482,87081850.98418203,87176952.41231231,87149070.5187914,87111659.40192021,87119329.29304516,87106862.20193422,87104175.21679132,87127773.62519123,87149450.8754655,87173774.45941524,87107207.58094294,87043302.60486932,87263205.17426638,87252078.06237064,87088283.12235907,87176038.29512587,87199916.92385034,87143653.44326104,87160904.98322985,87143004.88307242,87193404.4650954,87024929.16321008,87132528.66596204,87273048.38615485,87130483.98154396,87128124.08824092,87168130.6695224,87128832.679626,87102217.32460077,87103119.67358153,87133900.54334706,87115363.35599384,87141163.50745249,87101240.18868007,87120765.08231388,87118320.56198873,87078651.05286136,87029527.71143782,87007098.0473937,87068396.04597658,87074135.65170863,87086264.03129204,87005612.00506465,87089738.22371165,87103389.84814104,87138109.85081844,87080417.43432435,87094034.10234879,87041023.44435269,87050335.65135482,87048554.0746173,86930534.3900253
177,86784372.71086906,86732191.38018854,86794598.20012535,86701671.25373073,86803802.56577529,86795775.75685407,86837063.98592313,86806795.68781178,86814620.0332055,86900323.86929919,86836470.47399728,86861039.72706352,86865861.12772328,86896446.55179106,86838168.86907437,86894505.03081296,86882525.52787161,86940459.62401488,86917790.79888411,86825985.4989666,86840453.56651875,86889374.48802553,87008123.90841831,86944766.39626451,86922099.35966404,86918602.98880863,87007540.98421931,86991043.22705625,86930153.50745915,86956389.49821529,87051222.88250288,87023061.91227217,86985459.49696405,86992900.80114761,86980522.48007868,86977792.40704653,87001209.73079897,87022519.02601522,87046700.10351612,86980270.5966743,86916333.70197275,87135731.91791894,87124506.81893007,86960681.76570916,87048372.63933147,87072102.66676788,87015976.47350463,87032614.76668583,87014416.25100395,87068755.6310692,86900368.0177873,87007705.43161221,87147681.85420509,87004950.26630211,87002596.36567019,87042436.76671804,87002851.95186082,86976033.58466594,86976743.45870069,87007563.38030066,86988984.4249462,87014589.32998864,86974319.5961257,86993775.7760464,86991369.58179136,86951683.34273502,86902430.96775231,86879901.79330291,86940855.12403673,86946714.81531152,86958795.75034896,86877878.3269195,86961419.48388574,86974896.93281448,87013525.47360556,86955790.86964935,86969203.05602224,86916021.3283717,86924962.5681509,86923191.6972748,86805219.86433177
178,86858588.6926329,86806646.28897925,86869222.46040276,86776550.91490579,86878461.62272611,86870641.96332109,86912258.11210904,86882164.92780136,86890083.36379488,86975870.69806612,86911934.78589709,86936812.15364854,86941748.15263891,86972530.42598711,86913898.86227089,86970424.65896834,86958712.39830731,87016749.78188153,86994272.68145409,86902145.27791084,86916662.72398743,86966056.48581786,87085294.92255971,87021918.01197657,86996213.47768117,86992690.66183172,87082003.3373336,87065607.43579426,87004983.08564056,87030974.26677077,87126069.84923354,87098213.58227772,87060688.00216599,87068259.08280118,87055846.7468467,87053116.58119108,87076887.28263739,87098397.16678408,87122676.37967643,87055835.0529122,86992006.00429116,87211903.89402753,87200693.20041049,87036908.79270563,87124459.95241791,87148471.12384842,87092270.16106181,87109351.34146646,87091354.4762918,87142787.3239044,86974217.39101042,87081920.99004623,87222180.78180422,87079669.15762283,87076960.84702638,87116978.67539656,87077764.5416532,87051051.41209945,87051793.45025395,87082634.09295142,87064121.59918433,87090007.1399672,87049985.93696983,87069439.31647883,87066772.00334701,87027103.65954255,86978103.77887408,86955538.35305257,87016797.25720172,87022394.73093478,87034487.71329868,86954048.61835653,87038036.46867563,87051528.75938737,87087334.42762613,87029566.56540595,87043246.81661296,86990107.36067842,86999329.79609403,86997265.75298455,86879329.19569351
179,87048394.82281195,86996049.67456627,87058579.06855914,86965466.51241437,87067591.75502083,87059625.20631042,87101061.72654563,87070732.5409948,87078684.1105254,87164485.12353095,87100410.13987844,87124999.72765775,87129956.62761651,87160651.56448567,87101901.24407566,87158399.92988569,87146344.8610948,87204347.51148224,87181704.8278508,87089325.81097898,87103795.60633406,87152923.22111739,87272206.7626476,87208649.45932211,87186090.38129939,87182529.1961744,87271719.93562667,87255123.11319886,87194143.88951723,87220153.03297712,87315340.96747565,87287134.23325533,87249466.62930492,87256992.05295457,87244423.91540888,87241657.26598023,87265179.98024106,87286631.14146602,87310888.29248372,87243949.37103437,87179799.42522949,87399851.83270474,87388460.85207362,87224226.14915685,87311894.04939681,87335776.59212086,87279388.98522072,87296271.3830664,87278047.80168605,87332715.87983519,87163734.9259566,87271343.03486119,87411757.19320366,87268684.4185921,87265979.7559024,87305973.0603159,87266360.7152085,87239453.93162286,87240236.04623328,87270983.17160827,87252358.28429665,87278024.97650242,87237751.5163208,87257263.17554457,87254611.09841406,87214733.40442382,87165304.03968912,87142581.16035149,87203833.42729594,87209391.4089706,87221420.91360424,87140320.37493695,87224276.74375053,87237820.17888246,87276768.80293567,87218823.76631477,87232257.57248431,87178857.7145531,87187872.06593132,87185795.55455974,87067496.38571747
180,86753964.94734652,86701973.31155963,86764593.26136175,86672006.73895247,86773978.47035058,86765958.93412614,86807322.27490918,86777401.59167373,86785519.01456057,86871139.20689291,86807216.50358522,86831903.12757103,86836970.61016507,86867729.38002686,86809270.60625769,86865533.31213455,86853656.40681699,86911751.56919086,86889367.05671056,86797438.51325761,86811876.19828774,86860926.65081799,86979968.44543804,86916741.06756154,86891170.00823915,86887658.07271285,86976704.03731024,86960427.71020232,86899929.06255946,86926030.89020038,87020830.81146692,86992767.7884334,86955416.84250972,86963235.90006818,86950800.23467757,86947994.04428138,86971571.95319156,86993133.70494927,87017462.95592667,86950842.66925253,86886857.3694638,87106303.76661226,87095220.29550007,86931743.88965902,87019273.44605532,87043044.86630961,86986865.31173557,87003848.81730969,86985925.74130884,87037282.21766517,86868933.9786651,86976319.43600845,87116589.98541354,86974228.13058841,86971705.94815628,87011529.15693846,86972058.67320706,86945499.90154356,86946538.16434881,86977301.93599877,86958665.65547769,86984413.80032137,86944490.86142646,86964046.51565261,86961467.30581374,86921673.19331351,86872549.29354005,86850191.94371621,86911425.70215836,86917116.6436484,86929164.29300532,86848370.93033536,86932219.96270904,86945845.45137331,86981564.4360227,86923829.97563607,86937384.89061537,86884467.1688181,86893700.63635047,86891756.2999097,86773824.66133693
181,86817657.34007047,86765467.03442572,86827939.09981142,86735064.5921553,86836787.83581422,86828737.11681642,86870171.52694169,86840120.06380369,86847923.50919513,86933486.59509565,86869494.35150357,86894048.49372572,86899015.43593557,86929448.24181192,86870620.67189582,86926932.88726461,86914974.00904793,86972972.17100525,86950292.24736425,86858080.50467613,86872461.9421092,86921554.13214022,87040688.54043686,86977102.18234953,86954466.5559142,86950843.09595048,87039812.58587228,87023325.9304612,86962528.35467753,86988361.98153941,87083185.24657932,87055157.2288055,87017691.76105194,87025171.67612888,87012612.1989554,87009795.33279212,87033245.1609375,87054694.77352035,87078714.42312464,87011724.05959466,86947644.2295141,87167267.80423927,87155997.95838055,86992124.21374254,87079449.86951418,87103136.77936631,87046961.80309492,87064061.26787141,87045849.55883643,87100219.11501624,86931549.811195,87038931.58171982,87179112.10759985,87036342.06797533,87033435.32277691,87073270.9689576,87033825.86271928,87007189.24549289,87007899.51594175,87038581.99615404,87019887.442602,87045545.08166514,87005420.46418989,87024736.26876152,87021887.10974632,86981971.18829267,86932745.58945061,86910264.38236076,86971276.21934561,86976794.64287098,86988711.84659876,86907919.95334508,86991820.85260862,87005239.8550131,87043926.05081032,86986058.44712636,86999481.6655923,86946301.96092851,86955302.96074376,86953132.06697774,86834923.71966386
182,86934577.75492726,86882589.43678093,86945194.80188157,86852191.06014535,86954347.86129376,86946415.93028007,86987922.3640324,86957853.61763076,86965728.85780336,87051460.27875885,86987540.13448434,87012388.972152,87017380.26930793,87048039.06144096,86989406.42315525,87046065.9297993,87034240.80276176,87092352.63886727,87069752.25340594,86977535.44255182,86992081.84716819,87041450.64507255,87160709.318499,87097171.50989851,87071422.71208961,87067969.53762777,87157289.60991196,87140897.72604115,87079990.18777888,87106150.18935402,87201223.57758962,87173226.0914277,87135715.6235314,87143269.49631223,87130758.34199457,87128071.10472336,87151828.38845141,87173358.68100074,87197608.49952054,87130761.57283461,87066881.16704863,87286920.67537099,87275726.85178943,87111701.29068431,87199271.2231014,87223255.1360114,87166976.94415195,87184076.8343257,87165971.6203103,87217256.48252277,87048631.87737657,87156335.8788065,87296848.61489417,87153927.17629826,87151332.25325589,87191315.04953653,87151985.70809413,87125274.46520875,87126048.61624171,87156839.77830735,87138303.78330447,87164248.5694171,87124102.77620454,87143567.05164292,87140968.65835807,87101281.83962217,87052128.21851417,87029630.29339069,87090839.50788932,87096442.99840605,87108470.4145577,87027757.90109542,87111714.81259464,87125231.31843613,87160944.24253961,87103157.90550588,87116877.88449115,87063696.57265285,87072724.84140933,87070801.02847798,86952713.12862018
183,86809958.9275257,86757834.42446628,86820252.82653119,86727550.94908254,86829533.73359413,86821676.58803712,86863148.8965971,86832976.49093132,86840947.56563444,86926613.73473439,86862883.67857087,86887458.44483718,86892374.52983879,86923258.0102839,86864865.92052087,86921387.3819202,86909539.49913728,86967498.422379,86944968.75027512,86852912.80636479,86867453.34937105,86916463.96116784,87035429.48832639,86972334.24160878,86947369.40832037,86944114.0680293,87033116.81196621,87016605.18482503,86955971.35304356,86982038.44593465,87077056.00908108,87049068.70409147,87011474.27936268,87019129.68211322,87006652.48384453,87004119.32662652,87027548.1665247,87048982.03731263,87073453.39384477,87006893.85745902,86943109.80842988,87162717.92029442,87151461.28687538,86987765.59576555,87075257.01367275,87099072.70571783,87042863.19839245,87059700.54154746,87041773.78833866,87093930.19179675,86925720.27478606,87033147.52923359,87173169.72092317,87030661.1106663,87028097.80682297,87068109.14191888,87028710.9143698,87001936.1921906,87002835.53032182,87033558.44808066,87015202.2293498,87040783.54752824,87000673.12886879,87020345.87566397,87017873.67948425,86978315.39464118,86929218.6696227,86906653.22533779,86967801.04409541,86973407.62457256,86985499.48633365,86904675.0910188,86988432.19931589,87002104.53214262,87038541.81855968,86980996.54588588,86994501.29550421,86941288.19073819,86950467.81865907,86948535.63332662,86830658.60201515
