,0.0005416666666666666,0.0005420833333333333,0.0005425,0.0005429166666666666,0.0005433333333333333,0.00054375,0.0005441666666666665,0.0005445833333333333,0.0005449999999999999,0.0005454166666666666,0.0005458333333333333,0.0005462499999999999,0.0005466666666666665,0.0005470833333333332,0.0005474999999999998,0.0005479166666666666,0.0005483333333333332,0.0005487499999999999,0.0005491666666666664,0.0005495833333333331,0.0005499999999999998,0.0005504166666666665,0.0005508333333333331,0.0005512499999999998,0.0005516666666666665,0.0005520833333333331,0.0005524999999999997,0.0005529166666666664,0.0005533333333333331,0.0005537499999999997,0.0005541666666666663,0.000554583333333333,0.0005549999999999997,0.0005554166666666663,0.000555833333333333,0.0005562499999999997,0.0005566666666666662,0.000557083333333333,0.0005574999999999996,0.0005579166666666663,0.000558333333333333,0.0005587499999999997,0.0005591666666666663,0.0005595833333333329,0.0005599999999999995,0.0005604166666666662,0.0005608333333333329,0.0005612499999999996,0.0005616666666666663,0.0005620833333333328,0.0005624999999999995,0.0005629166666666662,0.0005633333333333328,0.0005637499999999995,0.0005641666666666663,0.0005645833333333327,0.0005649999999999994,0.0005654166666666661,0.0005658333333333328,0.0005662499999999995,0.0005666666666666661,0.0005670833333333327,0.0005674999999999994,0.0005679166666666661,0.0005683333333333328,0.0005687499999999995,0.0005691666666666661,0.0005695833333333326,0.0005699999999999994,0.0005704166666666661,0.0005708333333333327,0.0005712499999999994,0.000571666666666666,0.0005720833333333326,0.0005724999999999993,0.000572916666666666,0.0005733333333333326,0.0005737499999999993,0.0005741666666666659,0.0005745833333333325,0.0005749999999999993
55,1993880034.6244483,1993342441.0818477,1995651108.6081667,1991931756.3125162,1994535157.1665804,1993759138.5203223,1996710997.9892194,1994628912.4851298,1994908831.1652155,1998824797.7361622,1993937350.556456,1997030907.5463367,1996881845.1762333,1997555556.4013653,1994854472.468423,1997071194.9972875,1998405255.6060631,1997931726.2934928,1999145344.4356496,1995724123.9560986,1995821053.9508076,1998343155.844372,2000128724.1715474,1999342510.9630144,1998626850.9238586,1998142499.9950025,2000628723.951872,1999204139.493429,2000663208.3616116,1999016292.0310817,2002779024.1035578,2002270681.973363,1999528147.8220832,2000433563.95375,1998984292.539331,1999900223.8656185,2002116935.1866927,2001108497.391042,2001793805.1715684,2000156327.2421074,1999693697.502421,2006014735.2084374,2003138097.266204,2000928424.9888988,2002637530.510193,2002558510.6070104,2001617321.5346556,2002263984.729329,2001704853.304471,2003103813.342444,1999452809.8966985,2000165710.1618242,2004979178.6034284,2002222958.1129417,2001717178.242833,2001571571.6598125,1999870488.8010755,2002268401.8366885,2001520302.4814186,2002958256.3908157,2001117920.472584,2001280729.3786087,2002243585.2631571,2001412540.3035522,2000967705.703097,2001515917.0685687,1999834748.4179144,2000094186.9987204,2001986151.2476153,2001113812.9280844,2002219441.3213346,1999744016.7587552,2002859224.6419845,2003274951.990709,2002556367.486042,2002216662.3005254,2003427972.333375,1998950830.1071293,2001646441.8770227,2000357601.125857,1998867488.933609
56,1990770356.3900948,1990270141.4281855,1992585030.4459975,1988865494.3480847,1991487668.898859,1990727163.76924,1993715270.7328825,1991620204.4267192,1991925494.6295612,1995822066.3271842,1990955440.6862457,1994042976.8139575,1993887936.8496804,1994561928.8436072,1991868397.0798912,1994083286.0522227,1995397334.8482232,1994903334.2156599,1996098807.4965127,1992662023.4056094,1992739452.1865358,1995231144.4906178,1996986231.8881085,1996165388.9074001,1995519550.742134,1995046478.7852943,1997516281.901132,1996117492.350841,1997563103.6735082,1995960366.7305224,1999770179.9208395,1999246623.694188,1996532230.932777,1997445704.2868311,1995975928.2705784,1996896653.2143106,1999100568.5930638,1998130731.2662704,1998798952.4008796,1997154754.1648064,1996688213.6525974,2002999864.5853813,2000111471.9673238,1997892970.402915,1999578654.6816542,1999465019.217957,1998524474.7665648,1999138924.6857088,1998548919.6058962,2000021961.5249405,1996360296.4026566,1997053507.8477561,2001860210.426896,1999127375.8403392,1998644957.2237115,1998564212.4491267,1996860438.1154747,1999282554.653713,1998529131.1136944,1999952148.305739,1998117150.219112,1998264692.3999543,1999249429.1259284,1998423704.7664902,1997965750.8666325,1998491062.208994,1996830324.6251152,1997076002.3898702,1998952548.685545,1998062722.1698432,1999144884.0730891,1996644533.8203285,1999732935.7524242,2000143773.3604307,1999490720.0088897,1999129442.9807951,2000324786.468317,1995840759.6562233,1998565400.0720289,1997304633.8019254,1995849079.2702878
57,1989157250.9661467,1988660707.7679443,1990974064.1611147,1987262363.8468163,1989911728.9247148,1989163185.3077815,1992172955.8970442,1990098742.4428308,1990457967.561593,1994344322.745519,1989446577.0729835,1992513645.6350715,1992339250.4629245,1992982103.8244827,1990255716.5603445,1992399129.600202,1993689381.1202416,1993174808.1171787,1994365854.4600735,1990918200.9053085,1991024636.5868607,1993550285.9070873,1995320952.200919,1994562574.1209602,1993882931.3129988,1993428354.5466115,1995890141.6811783,1994475019.722464,1995921976.530566,1994333209.571887,1998175141.2537808,1997653159.1511166,1994966828.9349496,1995935639.7042885,1994469501.2170224,1995376188.2474902,1997571368.9542987,1996542636.960412,1997189211.6003532,1995506111.9018593,1995012764.8657398,2001283688.383366,1998353607.5846293,1996123407.300769,1997817588.2066233,1997707515.1930294,1996767890.164679,1997424112.1232991,1996880275.7264192,1998351252.8608236,1994703227.019934,1995402564.6149306,2000204163.3799431,1997471668.0465434,1996984941.6394897,1996931695.5032537,1995239682.3216991,1997688430.5696054,1996955316.932363,1998410742.0952773,1996568187.3892112,1996713425.2234516,1997649649.6594079,1996772465.7334707,1996305851.0231776,1996791521.6443014,1995077056.0618505,1995311209.4828591,1997169132.2504942,1996273496.8137338,1997359358.4078574,1994872218.5016234,1997974506.5410726,1998437579.5054245,1997781528.7305532,1997425500.7723308,1998655192.1490967,1994167086.4767377,1996890145.1664217,1995630073.1016693,1994173403.1458135
58,2000044600.0824435,1999492025.858657,2001809037.0913424,1998093904.1354897,2000723034.6647537,1999971423.0927215,2002980214.9516315,2000926528.373024,2001261228.1864328,2005196294.2026863,2000279592.2211738,2003350930.9478343,2003188076.2230663,2003807006.1892307,2001057823.0280876,2003206320.7439117,2004527129.8863707,2004031481.5050042,2005239194.2863696,2001814820.5444493,2001943059.9516568,2004495751.9811726,2006297250.8176804,2005529005.8204446,2004803996.5350344,2004294945.8874495,2006794767.8908417,2005367672.9950094,2006845987.8969831,2005210271.022968,2009034424.156319,2008529671.5511582,2005832687.8424137,2006799601.9820352,2005337107.047073,2006246845.363123,2008475542.2710638,2007419155.4355977,2008069903.3544493,2006360264.2917356,2005875437.3424056,2012184230.9456224,2009271329.5712225,2007034725.804298,2008757734.7774997,2008690034.233222,2007748664.5641615,2008421254.4490316,2007889604.9316185,2009280928.8046088,2005614936.106155,2006323533.865637,2011158244.392857,2008413784.3755856,2007935873.59805,2007832451.9661338,2006138871.290506,2008581932.520346,2007845023.556269,2009304589.5434291,2007435103.033312,2007617646.2187133,2008554720.2471006,2007661532.6067767,2007215049.5314493,2007707921.3767493,2005983016.13217,2006237026.119447,2008103899.910308,2007223159.8816547,2008331005.42432,2005860245.2238486,2009005667.033924,2009455276.473645,2008719145.7738876,2008385858.4295287,2009582556.4919717,2005109453.7943516,2007839319.9168646,2006582528.6268828,2005095172.5543232
59,1997372946.6642966,1996822150.1092505,1999130792.9589524,1995404013.6058562,1998004278.065334,1997246367.867472,2000239801.529549,1998162688.055649,1998460323.1989179,2002374557.123078,1997437824.8868704,2000506628.4487112,2000340596.470768,2000976651.901492,1998243110.1278841,2000410991.8624635,2001741688.766862,2001252034.5946445,2002494252.1995468,1999067249.0123894,1999211661.5548425,2001766587.822491,2003549297.795745,2002762850.398195,2002116744.6817021,2001628002.8965025,2004114395.9134452,2002684348.2982357,2004144894.6430442,2002500952.489019,2006293181.6850364,2005782828.5126612,2003077009.3047605,2004003114.0069847,2002519959.9244385,2003404185.4282558,2005625235.0168905,2004576317.845777,2005230031.5494707,2003535874.6289716,2003067375.9575286,2009373912.9034362,2006493812.1326349,2004277747.7799962,2006006868.3639052,2005944977.0375817,2005005521.1346557,2005658452.2186432,2005116941.3518949,2006584062.8447392,2002921614.0556996,2003642319.4206684,2008466021.3849688,2005712507.1791031,2005227967.5145283,2005103550.1685104,2003392011.1328464,2005819804.6244674,2005061554.1891768,2006491334.1704688,2004617940.6747754,2004782028.5525208,2005717671.3276134,2004834371.0868595,2004381697.5149543,2004905360.241994,2003196520.186059,2003460985.7900152,2005352076.2362792,2004478712.8616295,2005595367.1163845,2003096981.824898,2006238186.8468816,2006683203.9110696,2006025620.8256125,2005686189.9771757,2006906765.3118827,2002428556.3198483,2005152827.2118337,2003879196.2763958,2002377227.492093
60,1988043441.6294837,1987556159.905028,1989875911.1103053,1986190675.7977178,1988817923.6655095,1988065855.7516894,1991083945.4225698,1988993405.565334,1989315153.7303653,1993190000.1726415,1988272884.3459706,1991314670.765695,1991129955.0576458,1991754970.7990544,1989019236.17445,1991203184.854561,1992512675.3001087,1992026120.4793425,1993253103.2496705,1989813184.2929506,1989955723.145013,1992470298.081698,1994236783.0563602,1993493660.951963,1992760622.6675801,1992319489.5575035,1994779706.65493,1993408593.4037063,1994864435.1753025,1993273811.6282783,1997110604.380927,1996583489.2996871,1993883165.1632009,1994821619.2300208,1993342283.6525211,1994222300.3906677,1996416291.0243669,1995352979.8956301,1995988028.1215215,1994322534.093675,1993833733.6144185,2000103479.343222,1997237352.891568,1995023852.0420344,1996736037.6449723,1996651821.2408864,1995714083.234091,1996391892.7556114,1995845387.3938718,1997254211.3104682,1993604150.1236484,1994307541.2436464,1999161444.5123281,1996443534.96043,1995957695.1609316,1995893909.8714342,1994190103.8517044,1996611780.228185,1995869229.8010104,1997301327.1466343,1995421723.9319382,1995564772.1285465,1996485458.1569216,1995624704.745439,1995148379.1281953,1995674517.1738229,1993962981.7902763,1994205042.2080274,1996103024.742097,1995224183.1996098,1996317156.5573893,1993853058.6244652,1996972014.4597201,1997431213.6378596,1996715557.9791985,1996354340.6586728,1997618618.133198,1993153909.8612576,1995883919.9449382,1994632513.549951,1993173757.7596207
61,1987899095.1028109,1987348764.4617448,1989637380.491325,1985896797.8837318,1988498980.0691648,1987720189.954491,1990709901.2035546,1988618431.7638552,1988970811.8107061,1992847773.6098866,1987930914.0870478,1990980393.4130077,1990807135.4562247,1991467451.4797924,1988750243.887675,1990982701.497041,1992298033.9032462,1991815147.4227395,1993058167.2255924,1989634817.727301,1989766928.3402164,1992274925.8211565,1994029903.1052597,1993271049.4290478,1992634155.5406096,1992154523.2848709,1994610929.7022,1993178911.9285321,1994603456.883024,1992966731.9650078,1996762007.6117089,1996219214.7254076,1993539193.2950246,1994476487.0742948,1992984451.8187034,1993868225.8520741,1996064214.0993962,1995032918.7961907,1995696589.993534,1994076751.18978,1993598701.615138,1999881979.756884,1997037156.3048632,1994828531.6145964,1996526479.0437784,1996468015.9696636,1995531280.081654,1996196445.6554391,1995626519.972077,1997112798.7058032,1993450108.6393666,1994143494.9446497,1998931394.5232403,1996182911.388059,1995668748.9100657,1995583958.2310994,1993856050.912481,1996289501.0221617,1995527419.689002,1996941318.8431568,1995074699.2351787,1995218458.9556224,1996167850.8811686,1995362972.195777,1994888026.895898,1995444114.471542,1993752296.661972,1993997762.5308695,1995895308.662511,1995021254.2413187,1996120828.5564482,1993658114.5860183,1996782035.63715,1997210083.0891504,1996570984.5491126,1996207551.3719177,1997405535.1769056,1992924418.9996,1995631053.1355548,1994365415.2180228,1992860284.8342285
62,1988749661.011043,1988241678.2172976,1990556648.2072957,1986867078.0906901,1989485148.8712788,1988729170.9034534,1991740347.0453382,1989657392.690838,1989969525.2872949,1993859584.8933263,1988975263.9732428,1992032139.1088147,1991858394.843151,1992520059.0356698,1989816933.2509615,1992014519.9631357,1993328421.046754,1992837143.1092408,1994022229.283007,1990585227.7186825,1990701178.023317,1993222855.8426654,1994999074.97533,1994229499.1380632,1993479887.1841958,1993029274.7779505,1995498159.0345466,1994093424.1064072,1995558959.7215917,1993940132.7860866,1997762477.0974302,1997243700.803802,1994547517.3441322,1995480319.3696315,1994003374.404437,1994908248.1854236,1997114333.2862408,1996094768.8745089,1996749579.3080928,1995106320.4036846,1994635023.7193391,2000921004.4618864,1998034855.3775356,1995808648.62304,1997511835.243518,1997415915.693296,1996477194.5675502,1997134069.1491144,1996593264.3405826,1997981239.6740239,1994327563.117195,1995026382.1931734,1999870235.817022,1997125062.1585417,1996634345.8679893,1996548721.4290657,1994851467.648497,1997278281.746705,1996529491.3101761,1997966701.9882636,1996112657.7753165,1996261543.6299806,1997231026.5906448,1996381471.0011644,1995916597.4870071,1996445436.366802,1994761322.797193,1994997121.1349037,1996879026.6096165,1995995635.6119208,1997082838.7708087,1994615038.0974374,1997718259.5046496,1998180377.8772683,1997444978.5254576,1997090149.6177616,1998321693.102482,1993859132.1420379,1996567634.683526,1995307652.623839,1993828720.6791153
63,1991339654.5361133,1990880901.298773,1993217397.3697302,1989561566.3835995,1992199704.8006501,1991462629.3778489,1994449494.1507642,1992356476.602382,1992637074.9099016,1996525906.9394398,1991575816.1524804,1994606946.9877722,1994431182.5951116,1995049766.6446147,1992305371.1896005,1994485372.854341,1995799887.754832,1995299343.3045158,1996482623.2249124,1993042073.9876413,1993132169.6223981,1995642979.2640123,1997417644.8908038,1996678309.1919932,1996063140.6515436,1995638409.2970023,1998112182.1941535,1996750757.265833,1998239503.9855087,1996669334.8447328,2000488387.8384976,1999974340.5460157,1997252487.619635,1998165596.307023,1996666478.2417057,1997538949.724688,1999740478.757146,1998652156.2074242,1999295349.9953134,1997605591.8926046,1997123636.497556,2003404910.355334,2000505112.919739,1998283991.8824978,1999975764.6009355,1999856004.171333,1998915621.3727725,1999568256.0242245,1999028954.3617556,2000563374.865155,1996931216.3254404,1997650596.6218724,2002521590.2146635,1999823283.615304,1999344127.0889401,1999267372.2146885,1997573690.8675857,1999981364.9027305,1999214766.9086943,2000628799.9630349,1998736105.752679,1998893994.4701765,1999810307.1244884,1998919328.7426145,1998451876.0991654,1998936740.8346713,1997227619.6167831,1997471263.1963975,1999352068.6301463,1998457873.3193326,1999539621.724766,1997061268.734185,2000160219.8469782,2000622729.5837011,2000025663.2723024,1999675148.303013,2000959647.1136405,1996513823.3074827,1999264869.6438942,1997996076.901753,1996548908.991932
64,1987879105.5379047,1987323778.8476622,1989621906.0308697,1985869941.9346707,1988444338.9110546,1987654148.6000564,1990626524.3344138,1988544171.4852805,1988853964.7591577,1992738555.534834,1987854022.389205,1990919984.902432,1990750104.6777282,1991399681.9226458,1988672891.3748295,1990870376.392403,1992200988.7691603,1991750837.3680336,1993038835.0610487,1989628476.802217,1989814749.3497813,1992345268.7131364,1994119928.6604033,1993361048.1771638,1992602531.1291044,1992115174.4041097,1994574525.721798,1993144978.054243,1994564719.2969348,1992913210.979968,1996689526.2112045,1996145635.6074538,1993435517.5055852,1994355316.3609085,1992881900.3225956,1993773995.9816768,1995977720.8910038,1994960818.846112,1995620983.0573702,1993953518.5826602,1993487360.8042846,1999769465.929864,1996955388.971498,1994776153.2821124,1996537940.4052143,1996508829.585094,1995569784.7763956,1996244458.9953322,1995693722.2045033,1997045257.8582017,1993389804.4579225,1994092957.4076908,1998879134.827958,1996112857.5284886,1995608045.58501,1995505146.996967,1993768909.594655,1996170168.5211663,1995401400.4988704,1996835671.0891197,1994974830.0286608,1995121129.9014134,1996078132.6441061,1995238423.2068462,1994772994.647626,1995339223.0116205,1993648321.8402872,1993907782.8678935,1995861074.8801982,1995021179.5784671,1996143085.571916,1993695895.4068077,1996814453.1504056,1997243196.0822814,1996489597.411942,1996132008.6424024,1997349176.539951,1992854972.6968095,1995546688.9496474,1994276084.9678874,1992785910.78279
65,1994305090.4949908,1993805819.373153,1996125784.229765,1992422301.9581172,1995020525.7903216,1994243833.741677,1997214714.0584776,1995130873.4486973,1995450704.1258886,1999366368.513819,1994482780.6047025,1997554737.2707314,1997396757.202306,1998037805.321584,1995314065.75745,1997494934.4092448,1998816673.519564,1998294788.6837556,1999448917.9872558,1996001819.9953177,1996073802.037668,1998606330.193959,2000395028.3569036,1999652749.213992,1999011729.9955885,1998555397.242022,2001042003.4944224,1999663151.309809,2001128850.765583,1999502220.6122725,2003281109.3796349,2002757320.4365754,2000040573.112785,2000963173.544193,1999503207.3894238,2000416706.0211172,2002633812.3298912,2001602789.4051943,2002273330.0316687,2000607630.477442,2000138183.5165632,2006435030.9388251,2003515517.910535,2001248529.7479851,2002921477.746493,2002802121.2328293,2001860713.3119946,2002538013.2164898,2001999802.4147432,2003479612.9479034,1999832578.0923405,2000552926.5072625,2005407024.2786694,2002679947.6919303,2002190429.311071,2002087598.0005429,2000367948.5001526,2002784720.2488186,2002030667.547194,2003458802.919781,2001590439.6816432,2001762361.480065,2002719890.685437,2001874756.5609252,2001423390.910717,2001946619.2509081,2000237831.7998948,2000475478.1657279,2002296689.771237,2001382765.379519,2002460599.9942474,2000000352.0333974,2003115142.2449596,2003565442.412702,2002923491.6931267,2002578260.7474115,2003822782.5580032,1999362933.8318174,2002084760.8765628,2000823958.2300234,1999357723.7543404
66,1990664083.796154,1990131837.7727003,1992436709.5909896,1988702048.3686316,1991310927.710112,1990551606.297123,1993550640.9885674,1991484208.4150097,1991868322.8458812,1995770824.6613994,1990916407.8188841,1994014797.8661742,1993856543.332608,1994535318.2699304,1991838771.745365,1994074510.141371,1995389954.9671896,1994902505.8799832,1996087419.98327,1992637839.5030894,1992702624.1610012,1995202042.391624,1996956403.0710351,1996129592.7855494,1995409540.3757327,1994924072.93652,1997394234.1479084,1995970400.7819538,1997406572.8474205,1995779100.794289,1999583669.1138453,1999062771.5560393,1996384683.1154194,1997366543.3061068,1995911379.9296198,1996870141.5385664,1999071767.5554843,1998088125.0961328,1998765467.7560663,1997136832.183774,1996673932.508023,2002982119.6388917,2000096877.5295439,1997873573.1977558,1999546771.1644635,1999423604.398579,1998481664.3078728,1999087977.6700811,1998506856.2108057,1999906413.7514298,1996236339.532042,1996921927.0111,2001716128.3623831,1998971478.9777455,1998477569.5538113,1998394190.1872377,1996677378.2573876,1999130083.6713753,1998402810.2111168,1999876008.8806124,1998075636.5601492,1998230708.4388626,1999209866.8244617,1998395682.1190178,1997933882.079914,1998483319.1706145,1996813591.098269,1997053373.1600692,1998906847.3101315,1998023358.7938552,1999108274.6976933,1996590290.6245556,1999673942.1046588,2000081740.4718251,1999363969.0977955,1999005444.4418197,2000179356.667953,1995692325.1307232,1998405025.7927694,1997140532.3244398,1995656590.2400863
