33,109900702.02622366,110197410.80731782,110405035.69080432,110604138.97986044,110873733.29849796,111139401.86936021,111408840.40723793,111612256.98571968,111844347.7083572,112054857.17798693,112251729.51548812,112454347.99242857,112635683.38087268,112786585.70126575,112966929.89719723,113108211.96282601,113281139.36320452,113436121.44849984,113562812.23044008,113704913.68309896,113824155.73435985,113928537.0190982,114044769.42266227,114142003.27248673,114237636.30004787,114323861.65517375,114400762.4427318,114470373.23187098,114532713.56617998,114585107.09965046,114627709.00940304,114669139.98324804,114698513.64224845,114715952.36424471,114729746.76067697,114727564.37460004,114727950.95309027,114716033.15121004,114707659.8630092,114671134.33717528,114620326.71220951,114587941.69585629,114559197.48990716,114491047.09261957,114431437.13382633,114352366.01754716,114294264.4172734,114140989.17960529,113994487.88864212,113989611.52978304
34,110345213.74055527,110642807.38081872,110851194.35678433,111051485.86329783,111322086.56619552,111588969.93981005,111859693.85057926,112064052.10832922,112297635.4983852,112509257.11529142,112707066.71212597,112911260.31112587,113093434.27832305,113245255.523906,113426883.67447542,113568993.66155726,113743477.39856446,113899135.5383005,114026952.19155872,114169816.68742213,114289490.35997005,114394488.79179733,114511029.77014028,114609147.30436768,114705174.57824257,114791144.91721173,114868429.50606923,114938073.1235306,115001086.21270585,115054181.34173244,115096969.456629,115139083.2880225,115168320.83611472,115186216.59634589,115200518.033635,115198018.67605184,115198958.02289371,115187010.27459869,115179177.81763892,115143164.64279169,115091811.96200794,115059438.85264163,115030234.37614721,114961958.96512903,114902910.92810391,114823365.70898227,114765464.22663239,114611856.59135301,114464614.84743267,114459854.66443461
35,109719806.43687604,110015649.98786145,110223256.89053279,110421270.10403624,110690301.36731714,110955482.82571122,111223903.73233455,111427306.76199201,111658825.46007556,111869009.26390052,112065609.7817571,112267193.83023836,112448026.08866717,112598187.95438914,112777830.52383177,112918864.92574489,113091563.02549571,113246595.17165042,113373070.303896,113514966.36341524,113634398.2382671,113738655.27805676,113855119.52058928,113951982.38914879,114047057.21308158,114132826.48878144,114209068.43530118,114278508.04640481,114340523.72007285,114392576.90456073,114435425.30164266,114476492.16042522,114506126.72137263,114523286.97432442,114536858.88479382,114534870.14284822,114534864.50375009,114522917.10373783,114514259.61766453,114477635.35596989,114427048.17144646,114394748.76227826,114366481.20057131,114298148.64035419,114238361.19036837,114159885.4823853,114101923.23519287,113949232.9134493,113802787.35913432,113797651.78707837
36,109433550.36914629,109728636.20517926,109935013.83710681,110133881.90516563,110401906.87266758,110665749.68066868,110933572.6931737,111135724.99272382,111367556.85456926,111577589.21701115,111773500.38383454,111975706.61374727,112155779.85927892,112306054.85015778,112485552.5306936,112625906.02244893,112798224.61571638,112951918.41148126,113078629.74411458,113220419.13343643,113338718.92045219,113443061.3918491,113558413.26808813,113655515.06303918,113750651.19269767,113835656.49988,113912465.11220579,113981084.86575653,114043534.62993829,114095948.11569661,114137840.81628358,114179516.741474,114208044.72581089,114225842.57069995,114240040.51223987,114237096.26975583,114237772.83595042,114225266.30241127,114217241.45692343,114181381.46542731,114130228.25906189,114098302.42150368,114069124.83244313,114001437.38461381,113942559.41502956,113863065.84015861,113805512.53195481,113652437.8503448,113506296.4628002,113501629.01466331
37,110003764.27234572,110300345.23226315,110508128.83349282,110706827.99923031,110976336.1542231,111242069.57358862,111511550.10744214,111715403.42322758,111947912.66938932,112158816.5378008,112355949.49266271,112558473.5774977,112739672.23543502,112890393.05343181,113070561.75604716,113211787.63415089,113384911.13975039,113540213.93596824,113666978.69799581,113809208.26847723,113928587.47598,114033072.95944065,114149660.80230135,114246867.47754696,114342351.19131207,114428345.31455073,114505190.2716014,114574919.757787,114637201.79582784,114689601.76420681,114732391.852401,114773594.07894273,114802758.82379098,114819743.97112642,114833104.67292948,114830763.57933322,114831032.43507159,114819249.19249201,114811019.58173887,114774623.92123008,114723747.36346406,114691154.08072685,114662471.51049927,114593866.47575642,114534121.19549417,114455160.18596525,114397065.23681185,114243992.15340517,114097049.18722875,114091986.33834024
38,109636895.85728145,109932889.16881092,110139955.82611954,110339342.45619479,110608253.15910973,110872793.46239097,111141419.37287274,111344300.65502098,111576490.01953621,111786939.47523637,111983203.76146123,112185578.01985392,112366165.75525135,112516714.22673722,112696906.68856871,112837798.79947571,113011045.6470199,113165547.02331302,113292605.99041003,113434738.72707361,113553354.44186495,113657691.04221383,113773099.5156261,113870577.74839082,113965839.93240759,114050761.56350891,114127366.40090892,114195945.06511655,114258481.15257007,114310864.11524618,114353117.89990462,114394839.8322819,114423744.77355154,114441841.70500864,114456224.69920392,114453050.54672067,114453729.50217968,114441222.4072134,114433161.40996395,114397163.24031617,114346027.52127118,114314137.22767071,114285097.54081,114217914.69353646,114159385.23033564,114080273.56975824,114022524.5293711,113869660.97717287,113723312.14239217,113718608.92549945
39,110163864.17604673,110461153.67828542,110670808.68276043,110870276.2460585,111140474.35016555,111408086.10191925,111677845.10694364,111883180.76499727,112115745.23325945,112326681.24851406,112525516.16716333,112728786.31419761,112912125.88121818,113062975.57476062,113243719.11501107,113386830.0956763,113560665.09266943,113717755.65940434,113844906.99741836,113987467.11863185,114108340.80065688,114212642.62435684,114330597.59840654,114427836.68137564,114523508.55693042,114610843.57125834,114687900.23580196,114759307.48966095,114821783.29851805,114874770.35949449,114919379.91807984,114961120.376928,114992188.72365397,115009737.40301807,115023666.4290778,115022700.66685443,115023161.39120618,115012787.69441581,115004478.2753174,114968202.59324862,114918556.95542029,114886201.51408988,114858765.27367303,114790806.40135406,114731919.64690723,114654273.65904036,114596076.52622789,114445228.74413806,114298225.23489584,114293538.0384403
40,109980230.01714827,110278334.88663237,110485235.85315737,110685872.81146802,110956809.19647126,111221962.98258726,111493125.24688263,111696206.43120658,111930355.27372442,112142687.54329754,112339136.88809177,112543363.84455873,112724022.05629541,112876221.44711977,113058266.2902274,113199118.50153017,113374431.73417017,113529381.6430914,113658016.81625627,113802008.46528986,113920691.01047643,114026727.46449265,114142662.16598515,114241419.59139815,114338287.5319471,114423472.5424993,114501488.42306283,114570387.65880756,114634122.0311109,114688289.33610734,114730882.05631196,114773758.77064525,114802714.68371482,114821979.6879598,114837249.15729299,114834599.50179414,114836659.74090944,114824254.44477086,114817611.46515156,114782853.09515376,114731734.26566221,114700969.30626908,114671576.3327676,114605057.79975016,114547088.57611957,114468169.72619191,114411454.55945481,114258437.90144047,114113843.40885547,114109484.09086713
41,109667004.17252657,109962815.62115377,110171443.98367818,110370203.14624675,110638991.68689732,110905701.32586254,111174468.4232279,111379097.60637563,111610942.86732166,111820665.27928457,112018466.82885125,112220288.24885336,112402514.79422486,112552515.24930501,112732261.12965311,112874713.60161221,113047490.52205297,113203900.9249505,113330440.48544009,113472318.00128838,113592860.16365013,113696835.04219502,113814577.87889756,113911572.29278031,114006748.91923521,114093958.25562166,114170468.71686898,114241605.09404497,114303924.93765633,114356623.14387318,114401540.33943425,114443058.91531673,114473999.48528324,114491277.19498067,114505009.2016695,114504181.12656356,114504676.7058619,114494335.41605996,114486167.82068697,114450109.38416071,114401018.61219375,114368649.66671425,114341316.27577414,114273495.24043697,114214370.13700403,114136722.29958336,114078529.98437944,113927513.12552148,113780633.8819135,113775857.75225899
42,109886757.37921083,110184832.61985779,110391775.26022238,110592407.67379943,110863470.05415104,111128458.74886322,111399143.3260069,111601942.52181678,111835482.9655112,112047406.5030154,112243645.80559807,112447718.9325557,112628559.55957416,112780553.81520154,112962378.63341254,113103002.96778843,113277932.03911218,113432649.97225274,113561004.01585986,113704913.8535838,113823614.35242836,113929303.24567086,114045015.20331207,114143581.06288494,114240324.81706716,114325656.58578797,114403689.06463388,114472737.75487383,114536297.97795022,114590276.91557294,114632680.6146491,114675397.32130839,114704732.56472713,114723690.24621037,114739092.78883786,114736713.60154718,114738553.02771816,114726549.0854928,114719653.70761304,114684814.0509667,114633754.15973818,114602870.42055129,114573966.287296,114507442.4218779,114449463.89331183,114370100.90579812,114313396.98340611,114159857.54453792,114015075.29996358,114010564.14334849
43,109417218.52026224,109712733.3479733,109920425.80341686,110118997.8362082,110387534.0308816,110652673.71339469,110920964.5483998,111124461.1094321,111356220.00160937,111566511.56857772,111763972.2961623,111966654.41718291,112148235.64990424,112298502.71615455,112478536.40634021,112620115.3069907,112793281.22438452,112948954.18171269,113075813.89201456,113217964.5652329,113337631.50246301,113441925.01585226,113558777.05456994,113656054.50558832,113751487.21859066,113837853.59068018,113914819.91087228,113985216.29320563,114047768.62369786,114100815.4113985,114144732.03856401,114186613.77159892,114216628.06513163,114234785.32525584,114248940.57957058,114247222.76868892,114248031.27562213,114236760.3299325,114228780.45013058,114193184.52461833,114143772.35489325,114112225.95534684,114084505.76392068,114017511.78554295,113959355.03359361,113881961.36467455,113824302.73644033,113674118.68556954,113528456.24200708,113524049.37139852
44,109038494.64939903,109333935.278261,109540135.50690395,109738697.00610334,110007536.91472086,110271516.61136366,110539835.79025571,110741576.89475112,110972921.8608967,111182630.12692446,111378081.89369345,111580064.74425524,111760124.90003192,111910661.8072423,112090587.68518981,112230965.9247945,112404088.98561084,112558393.04962006,112685414.46625185,112827728.38370413,112946385.81033488,113050828.47869132,113166592.28690177,113263838.59444967,113359529.23358294,113444723.13364461,113521708.79120569,113591185.69737956,113653887.04996145,113707502.17239748,113750786.67259611,113793290.35608329,113823204.95248935,113841427.58366515,113856168.39676693,113854175.99206352,113855365.62604077,113843687.5119541,113836354.82601,113801355.01136379,113751443.21775402,113720652.20439927,113692518.16213824,113626143.29520334,113568372.14036717,113490656.1707134,113434234.2332484,113282796.67448853,113138724.5943714,113134068.12738687
45,109320715.35010138,109614742.90872803,109822297.88259566,110019427.43349034,110287056.47578107,110552107.7498112,110819295.23771618,111022547.74106698,111253012.62162916,111462021.6824407,111658717.18365674,111859712.74722506,112040788.36061059,112190214.46872799,112368886.17394373,112510292.15176314,112682023.39874968,112837384.14127746,112963329.14491816,113104169.26012887,113224033.80435209,113327335.49573562,113443900.84706938,113540098.58684862,113634045.50701231,113720087.5576468,113795446.26630695,113865213.74286161,113926759.17795801,113978545.53499109,114022511.08331087,114063543.19133832,114094001.09739022,114110959.25424054,114124115.59519075,114123092.80786669,114122950.46729249,114112387.59550558,114103764.67618093,114067341.45892268,114018163.42719616,113985594.54783635,113958312.0763958,113889908.73137814,113830517.63870068,113753554.08808592,113695588.10493897,113545243.65660138,113398709.82815439,113393483.05955644
46,109290364.26487759,109585820.31871752,109791157.33887431,109990429.47770952,110258974.56409687,110521683.78074943,110789786.0655816,110990922.27091773,111222651.61809374,111432806.84570728,111627564.30672532,111829994.62910841,112009163.89040816,112159625.31458236,112339672.32432668,112479136.74398136,112652331.53542015,112805427.72991024,112932613.25030942,113074717.71636029,113191882.83667031,113296607.55144946,113410996.62422675,113508688.42460765,113604478.23687716,113688391.83598983,113765704.82726705,113833701.3654707,113896895.2041605,113950281.78632483,113991631.79518925,114033950.03360343,114061823.48722845,114080371.94563611,114095335.75165275,114091882.35084482,114093656.1263149,114080614.23325756,114073582.26423955,114038571.18124133,113986677.47196391,113955793.49358056,113925964.35407294,113859694.35607721,113802346.02995756,113722538.01429264,113666170.26774335,113512573.11027704,113368287.78739321,113364172.03825255
