,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1867,0.9710094451904296,0.005924747189398895,0.003791522979736328,5.624524205202906e-05,friedman_mse,0.1,absolute_error,2,4,16,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 200, 'subsample': 1}",-0.12681475692103078,-0.24087943319937696,-0.11064706888743536,-0.3711458612212802,-0.25689198361590443,-0.22127582076900554,0.09515824192111648,7
1868,1.8261334896087646,0.00762393141742956,0.00587158203125,0.00013230778210577277,friedman_mse,0.1,absolute_error,2,4,16,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 0.7}",-0.12448180325666748,-0.2335778265562934,-0.12756216884381355,-0.37455398870876955,-0.26711159366537457,-0.2254574762061837,0.0936059328918065,207
1869,1.912948989868164,0.014985787586929103,0.005871200561523437,6.034290870051445e-05,friedman_mse,0.1,absolute_error,2,4,16,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 0.8}",-0.12244960745044112,-0.23723487921565214,-0.12364215299510832,-0.37384819217470083,-0.26110064592633964,-0.22365509555244842,0.09422280566940006,83
1870,1.9873764038085937,0.008762031289742957,0.005752134323120117,0.00011876216960817779,friedman_mse,0.1,absolute_error,2,4,16,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 0.9}",-0.12500731663544354,-0.23768827199407408,-0.1254607786510291,-0.3704962468753692,-0.2654906941051197,-0.2248286616522071,0.09260247614311953,147
1871,1.9212713718414307,0.014026929035513386,0.005751276016235351,0.0001934167310156258,friedman_mse,0.1,absolute_error,2,4,16,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 2, 'max_features': 4, 'min_samples_split': 16, 'n_estimators': 400, 'subsample': 1}",-0.12598956091958627,-0.24082538306459816,-0.1451837748412865,-0.37183997859220147,-0.2571034096879072,-0.22818842142111592,0.08827900958368154,554
1872,0.5262210845947266,0.004230297153557698,0.003225231170654297,8.810159781975402e-05,friedman_mse,0.1,absolute_error,3,2,2,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.7}",-0.13233278061108936,-0.2506038142248407,-0.12181252118333927,-0.3720809282303766,-0.2716224154778534,-0.2296904919454999,0.0933668786426067,847
1873,0.548307466506958,0.008180180583160904,0.0031654834747314453,7.418136528609835e-05,friedman_mse,0.1,absolute_error,3,2,2,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-0.13113252526870592,-0.2502019076349746,-0.12238825354461562,-0.3732253649191301,-0.26162435762535374,-0.227714481798556,0.09300609634986477,481
1874,0.5634051322937011,0.0024358019990748424,0.003372001647949219,0.00032979660149696084,friedman_mse,0.1,absolute_error,3,2,2,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.9}",-0.1310271558691488,-0.24904432268426366,-0.12597172374893753,-0.3712857658627879,-0.2699950427619801,-0.22946480218542362,0.09223885435008719,800
1875,0.5428777694702148,0.006838903696950796,0.003240823745727539,9.124213919445955e-05,friedman_mse,0.1,absolute_error,3,2,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",-0.13390359967613813,-0.24525520826599045,-0.12562529328916996,-0.3686363788611429,-0.2741176327608233,-0.22950762257065294,0.09113343823416191,806
1876,1.0472811222076417,0.008698079487112409,0.0046764850616455075,6.158284978174384e-05,friedman_mse,0.1,absolute_error,3,2,2,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.7}",-0.12694906519547206,-0.2410551917102967,-0.13133686258892638,-0.37158843997952173,-0.2672623225439924,-0.22763837640364187,0.09152486853176862,472
1877,1.0872622013092041,0.008852232736904043,0.004641389846801758,4.947874297026761e-05,friedman_mse,0.1,absolute_error,3,2,2,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-0.12797238277284304,-0.24359278767702505,-0.11530509442566432,-0.3722727925037214,-0.27297155880848384,-0.2264229232375475,0.09568013888054855,299
1878,1.1085233211517334,0.014127644126053135,0.004648351669311523,7.669115972421918e-05,friedman_mse,0.1,absolute_error,3,2,2,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.9}",-0.12842435019102655,-0.23766532670931492,-0.1157473375869219,-0.37276705711961833,-0.26307303643092256,-0.22353542160756085,0.09454876541187629,80
1879,1.075631046295166,0.019135929734049154,0.004715347290039062,6.302726702564287e-05,friedman_mse,0.1,absolute_error,3,2,2,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1}",-0.12863176360921627,-0.2399808581213207,-0.11412327000791617,-0.3739347983357832,-0.26567919134883133,-0.22446997628461354,0.09554044011546049,129
1880,2.0629766464233397,0.022654988821056928,0.007336568832397461,4.196123643131024e-05,friedman_mse,0.1,absolute_error,3,2,2,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",-0.1287548863016486,-0.2365328678093123,-0.1392905439407088,-0.3720366764058451,-0.2689013074777531,-0.2291032563870536,0.08967180744307451,724
1881,2.131043004989624,0.01537271690044901,0.007348012924194336,0.00011876542426370603,friedman_mse,0.1,absolute_error,3,2,2,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.8}",-0.1295477039596437,-0.23588237839753476,-0.13217208193137134,-0.3729520346125412,-0.27358891821264913,-0.22882862342274804,0.09167768003654869,673
1882,2.1622217178344725,0.009259708667671026,0.007277297973632813,9.402539593587634e-05,friedman_mse,0.1,absolute_error,3,2,2,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.9}",-0.1278504566889737,-0.23767477248735253,-0.1317782159349126,-0.37282904794377475,-0.26761036604042077,-0.2275485718190869,0.09157027821941045,457
1883,2.079063129425049,0.03132348612403213,0.007270145416259766,0.00012133274922569214,friedman_mse,0.1,absolute_error,3,2,2,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1}",-0.1294085574930612,-0.2412764581568032,-0.1379135733024247,-0.37327679152304105,-0.2745992574078398,-0.231294927576634,0.09081261515829273,1178
1884,0.5311410427093506,0.004175688192024276,0.003253173828125,8.011778143570649e-05,friedman_mse,0.1,absolute_error,3,2,4,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 0.7}",-0.13582017556539924,-0.24531464134445136,-0.11900122945288602,-0.3736007148259983,-0.27068880494637654,-0.2288851132270223,0.09348329681491922,683
1885,0.5477616310119628,0.00673315960741572,0.003201007843017578,9.615383164670495e-05,friedman_mse,0.1,absolute_error,3,2,4,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 0.8}",-0.13121819358052697,-0.24665932071415067,-0.12471901068404836,-0.37377172990380214,-0.2754020218113206,-0.23035405533876974,0.09364880360759512,981
1886,0.5595798015594482,0.006074906811047783,0.003225231170654297,5.452744971100708e-05,friedman_mse,0.1,absolute_error,3,2,4,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 0.9}",-0.13176441143029188,-0.24959017621945126,-0.11564600864150736,-0.36948054269572117,-0.26931995954610627,-0.2271602197066156,0.09388439748370461,392
1887,0.5481804847717285,0.001936897631587384,0.003326606750488281,8.219217627472808e-05,friedman_mse,0.1,absolute_error,3,2,4,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 100, 'subsample': 1}",-0.13557395713266843,-0.25039209268207296,-0.12192674000159982,-0.37139262638634485,-0.27087440592930545,-0.2300319644263983,0.09238455638265367,894
1888,1.0494219303131103,0.006580468544080008,0.004642105102539063,0.0001242149905781215,friedman_mse,0.1,absolute_error,3,2,4,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 200, 'subsample': 0.7}",-0.12493293385322314,-0.2366384441724493,-0.1150686470244764,-0.3739742300652258,-0.27108512951209995,-0.2243398769254949,0.09648705099681944,121
1889,1.0871075630187987,0.00872787431581934,0.0047037601470947266,0.00010745681677342131,friedman_mse,0.1,absolute_error,3,2,4,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 200, 'subsample': 0.8}",-0.12748804574308537,-0.24109632306456663,-0.1269361539962349,-0.37061314045078025,-0.26572209408358743,-0.2263711514676509,0.0919089397926085,292
1890,1.1116011142730713,0.008026929443894106,0.004685544967651367,6.351241832186334e-05,friedman_mse,0.1,absolute_error,3,2,4,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 200, 'subsample': 0.9}",-0.1303962409723454,-0.23853362263830935,-0.12053952335812793,-0.3737345833797627,-0.26768936601125704,-0.22617866727196043,0.09378958718858986,263
1891,1.0736159324645995,0.0028665184472720377,0.004677867889404297,0.0001136174576904209,friedman_mse,0.1,absolute_error,3,2,4,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 200, 'subsample': 1}",-0.1258952508486526,-0.24055403046506055,-0.11905153765669432,-0.374423095259201,-0.269173919707358,-0.2258195667873933,0.09546098048053744,234
1892,2.0544385433197023,0.01678605649729016,0.0073051929473876955,0.00023338085335829136,friedman_mse,0.1,absolute_error,3,2,4,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 400, 'subsample': 0.7}",-0.12715938336088142,-0.23510623550113313,-0.13696936241281807,-0.3702794805369729,-0.27577764208582645,-0.2290584207795264,0.09058306455304282,719
1893,2.1253750801086424,0.020399934934684057,0.007351112365722656,8.835207090626874e-05,friedman_mse,0.1,absolute_error,3,2,4,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 400, 'subsample': 0.8}",-0.12715863568538252,-0.23216527725264854,-0.13729765342105613,-0.37283084563733926,-0.27310748684254316,-0.22851197976779392,0.09101933263567201,614
1894,2.159419393539429,0.012132755116406773,0.0072514057159423825,8.760156591181699e-05,friedman_mse,0.1,absolute_error,3,2,4,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 400, 'subsample': 0.9}",-0.12788079393650942,-0.2377946052154977,-0.1355759139259125,-0.3709575832426595,-0.27927644285323683,-0.23029706783476317,0.09132553092735583,962
1895,2.059161424636841,0.01237879544683436,0.007219982147216797,9.010877458454014e-05,friedman_mse,0.1,absolute_error,3,2,4,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 4, 'n_estimators': 400, 'subsample': 1}",-0.12913041373568157,-0.23747799695025856,-0.13654862219118893,-0.3724314143009054,-0.28900708631697136,-0.23291910669900115,0.09240096534307625,1555
1896,0.5311722755432129,0.0037352040892244627,0.0033113956451416016,0.0001720181043473095,friedman_mse,0.1,absolute_error,3,2,8,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.7}",-0.134830003217876,-0.2463158703137217,-0.13276607349051786,-0.3724863091582752,-0.270795141613572,-0.23143867955879252,0.0902598640133139,1214
1897,0.5488967418670654,0.005728336511082456,0.003265380859375,2.7562672664147193e-05,friedman_mse,0.1,absolute_error,3,2,8,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.8}",-0.13040878556132082,-0.25142586942101375,-0.11728927791269335,-0.37246074622190006,-0.27457602839751744,-0.22923214150288906,0.09524738656330509,750
1898,0.5628410339355469,0.003111796581192617,0.0032702922821044923,7.233080595544357e-05,friedman_mse,0.1,absolute_error,3,2,8,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.9}",-0.131220876727137,-0.2450744219862346,-0.11605060074881814,-0.37018895743192337,-0.2717909287985681,-0.22686515713853622,0.09414808367603246,358
1899,0.540746545791626,0.007384278079879939,0.003261756896972656,6.338552419438112e-05,friedman_mse,0.1,absolute_error,3,2,8,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 1}",-0.13749816223198946,-0.25056885253728295,-0.11754753807632544,-0.37153721499555226,-0.26893482608398334,-0.22921731878502669,0.09292025058007664,748
1900,1.0444128513336182,0.0037837824515639094,0.004657459259033203,0.00011816573188007434,friedman_mse,0.1,absolute_error,3,2,8,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.7}",-0.12819080425025123,-0.23893044342386013,-0.13216896668075853,-0.3738881466140332,-0.26291557575748165,-0.22721878734527695,0.09139401991769705,403
1901,1.0775076866149902,0.012261988758093815,0.00457916259765625,0.00010949665975732926,friedman_mse,0.1,absolute_error,3,2,8,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.8}",-0.1302222121124123,-0.23683757861860918,-0.1353009133333259,-0.3725464099201172,-0.264380649751584,-0.2278575527472097,0.08994313104390864,504
1902,1.1122957706451415,0.0061037454498502905,0.0046939849853515625,0.00010817847297198269,friedman_mse,0.1,absolute_error,3,2,8,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.9}",-0.12788838406861042,-0.24075646894411068,-0.11817113656307851,-0.3722650105841899,-0.2673549987736218,-0.22528719978672224,0.0944159469268878,194
1903,1.07390398979187,0.014062091340711175,0.004710245132446289,5.152983942831736e-05,friedman_mse,0.1,absolute_error,3,2,8,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 1}",-0.13317764690772185,-0.2463859467639181,-0.12755802773880634,-0.3748437298602836,-0.2688027450623736,-0.2301536192666207,0.09232839877335455,937
1904,2.054452419281006,0.013373557176703695,0.007386302947998047,5.292411301196336e-05,friedman_mse,0.1,absolute_error,3,2,8,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",-0.1261813914734913,-0.235079533792355,-0.13612621521322932,-0.37471959134598937,-0.2714382585326427,-0.22870899807154155,0.09194449257002069,647
1905,2.1043251514434815,0.012717077036881365,0.0073015689849853516,0.00013388768874795387,friedman_mse,0.1,absolute_error,3,2,8,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.8}",-0.12807197662382072,-0.23468925682634048,-0.13567735168748601,-0.3721943009264199,-0.27774368142596073,-0.22967531349800555,0.09143984283569011,841
1906,2.1454770088195803,0.021928169455568795,0.007321643829345703,0.00013410390414047953,friedman_mse,0.1,absolute_error,3,2,8,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.1278747028885486,-0.23588595928959122,-0.126204520766571,-0.37257671143142107,-0.2702329927461431,-0.226554977424455,0.0928710867615298,314
1907,2.0650298595428467,0.022792677353691653,0.007210159301757812,6.548462175614054e-05,friedman_mse,0.1,absolute_error,3,2,8,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.1, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.12874353048467538,-0.23509655715024397,-0.1438370555989255,-0.37560053537851706,-0.27117774704141634,-0.23089108513075565,0.09010444283355025,1095
