,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1065,4.958247995376587,0.07058455895638373,0.006876754760742188,7.643677336052827e-05,friedman_mse,0.3,absolute_error,3,7,8,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.8}",-0.13919964923764647,-0.2541027093005588,-0.14198829784945524,-0.3896744606448618,-0.3007505164552634,-0.24514312669755714,0.09584018107208746,3527
1066,5.2776508808135985,0.0508248970928011,0.006803750991821289,0.00031385833241429203,friedman_mse,0.3,absolute_error,3,7,8,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.1423254355880126,-0.2568173882445457,-0.141835091643022,-0.38328209077726966,-0.2888298243573412,-0.24261796612203823,0.09202101375704028,2928
1067,5.610304832458496,0.03802941077948017,0.006674909591674804,0.00030340705108761895,friedman_mse,0.3,absolute_error,3,7,8,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.14520758406404258,-0.2654178719203223,-0.12918805476799813,-0.39337684994257893,-0.28900872069920375,-0.24443981627882913,0.0977125483220715,3363
1068,1.1123073101043701,0.04612495449628037,0.0030090808868408203,6.960956963857832e-05,friedman_mse,0.3,absolute_error,3,7,32,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.7}",-0.14812824165072666,-0.2603908040339714,-0.1374982172172354,-0.3908734483565241,-0.2741189406157409,-0.24220193037483972,0.09302201608848859,2825
1069,1.195827054977417,0.013472662481144152,0.002952384948730469,6.405209975123425e-05,friedman_mse,0.3,absolute_error,3,7,32,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.8}",-0.1436146241472459,-0.253846024543717,-0.12812351746237868,-0.38314254828336086,-0.29096275320850273,-0.239937893529041,0.09495806703646506,2161
1070,1.3481853008270264,0.05505181429820777,0.002973508834838867,6.110987708868514e-05,friedman_mse,0.3,absolute_error,3,7,32,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.9}",-0.14024526084321426,-0.2511570480642867,-0.12573708585353713,-0.38137566483020513,-0.2812522135006372,-0.23595345461837608,0.09459223259046808,1320
1071,1.4243592262268066,0.03502015665187751,0.0032085895538330076,0.000383846016322839,friedman_mse,0.3,absolute_error,3,7,32,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 1}",-0.14400595860805074,-0.2603456572768771,-0.1270368763841554,-0.3723509037658159,-0.29279414691223504,-0.23930670858942685,0.0924024344492666,1969
1072,2.1688708782196047,0.027609950918052958,0.004319572448730468,5.332920002085605e-05,friedman_mse,0.3,absolute_error,3,7,32,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.7}",-0.14402763009592767,-0.2610492775637267,-0.14150920908754236,-0.38600508632781055,-0.28962315610944706,-0.24444287183689087,0.09277440495155884,3366
1073,2.495658016204834,0.10504979992066689,0.004329252243041992,0.00016564518519733389,friedman_mse,0.3,absolute_error,3,7,32,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.8}",-0.13878095682987995,-0.2607035664897289,-0.14056466231382436,-0.38795872094849804,-0.29995650037976834,-0.24559288139233995,0.09580342601138415,3637
1074,2.6462879180908203,0.06155073992918453,0.004240512847900391,4.8682948821764375e-05,friedman_mse,0.3,absolute_error,3,7,32,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 0.9}",-0.14920759243990853,-0.24642828419187682,-0.12956538824154865,-0.39216594928821724,-0.2918453671423018,-0.2418425162607706,0.09623495359639087,2727
1075,2.7890215873718263,0.06475097478162102,0.004174327850341797,2.2758473975920813e-05,friedman_mse,0.3,absolute_error,3,7,32,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 200, 'subsample': 1}",-0.14372334215054466,-0.2569694892894949,-0.1274892800148484,-0.3810242136242471,-0.2865256466396764,-0.2391463943437623,0.09409000152564571,1933
1076,4.512743806838989,0.1752293801029114,0.006855297088623047,0.00011838008498213482,friedman_mse,0.3,absolute_error,3,7,32,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.7}",-0.1424557314160988,-0.2592690685782236,-0.1475404690838666,-0.38046891947031275,-0.2937709605109606,-0.24470102981189248,0.09049561461158098,3429
1077,4.78840856552124,0.04599155092343069,0.006860208511352539,0.00014873218276795946,friedman_mse,0.3,absolute_error,3,7,32,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.8}",-0.15010656492396088,-0.26246182571801435,-0.13102693711764324,-0.37962896792322454,-0.2842191023180198,-0.24148867960017256,0.09154341983635428,2619
1078,5.248884868621826,0.11187351461689299,0.007014703750610351,0.0003438329680453642,friedman_mse,0.3,absolute_error,3,7,32,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 0.9}",-0.14511124017716798,-0.25314560857975527,-0.13106375913206383,-0.3720950844288491,-0.2997126530461646,-0.24022566907280013,0.09171504344600023,2248
1079,5.444264125823975,0.08702046569034627,0.006823253631591797,0.00019374448259902087,friedman_mse,0.3,absolute_error,3,7,32,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 3, 'max_features': 7, 'min_samples_split': 32, 'n_estimators': 400, 'subsample': 1}",-0.1436975726721345,-0.253894813504542,-0.13246649457637225,-0.385856403244917,-0.28754411644134537,-0.24069188008786221,0.09440637481199067,2393
1080,0.8210749149322509,0.01285749684917519,0.0034366130828857424,6.711648579887515e-05,friedman_mse,0.3,absolute_error,4,2,2,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.7}",-0.14848886323584937,-0.2575884487130287,-0.14073210601017067,-0.37927532227028843,-0.28533325672588705,-0.24228359939104488,0.08940291033869971,2847
1081,0.8629693508148193,0.012404489149054858,0.003378009796142578,6.51130873496658e-05,friedman_mse,0.3,absolute_error,4,2,2,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",-0.15384864182010105,-0.25204679762051146,-0.15041064236387558,-0.37626687847988155,-0.2911506699190275,-0.24474472604067943,0.08563401885771192,3444
1082,0.904946231842041,0.012518860032571064,0.0034578800201416015,8.691730377697892e-05,friedman_mse,0.3,absolute_error,4,2,2,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.9}",-0.1551140806015739,-0.26449256095986706,-0.13907524779330083,-0.38007284324755225,-0.29981672378432406,-0.24771429127732364,0.09043472880775287,4080
1083,0.9231339931488037,0.018510869787185375,0.0034413814544677736,4.33600484903381e-05,friedman_mse,0.3,absolute_error,4,2,2,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1}",-0.14727428272871984,-0.272626300444715,-0.13635102611469327,-0.39137135448291316,-0.3057339606414683,-0.2506713848825019,0.09702627703329918,4690
1084,1.7121202945709229,0.06216601798050181,0.005643129348754883,0.0006681084691366807,friedman_mse,0.3,absolute_error,4,2,2,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.7}",-0.16201890420823387,-0.2891776509428649,-0.13711461408349304,-0.389793573360618,-0.3028508444585031,-0.2561911174107426,0.09398135681354997,5350
1085,1.7310843467712402,0.042091270821694185,0.005218076705932617,9.575115729330242e-05,friedman_mse,0.3,absolute_error,4,2,2,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",-0.15489091034268282,-0.2620833068869819,-0.1519879482623128,-0.3753172456293834,-0.29290665254578935,-0.24743721273343006,0.08521814480326534,4022
1086,1.8072864532470703,0.04669444764793054,0.005180740356445312,5.3763384300959084e-05,friedman_mse,0.3,absolute_error,4,2,2,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.9}",-0.14826696345470824,-0.2668314745094118,-0.13467347850823405,-0.3915082084903497,-0.2848452089099038,-0.24522506677452155,0.09492931848050067,3545
1087,1.8228095054626465,0.04715386262192485,0.005084514617919922,0.00014119711075283575,friedman_mse,0.3,absolute_error,4,2,2,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1}",-0.15315261879452302,-0.2637896110006162,-0.14032566008813313,-0.38037018732543304,-0.29703417083934397,-0.2469344496096099,0.09028802847204494,3926
1088,3.2365021228790285,0.08120778906780966,0.009058380126953125,0.0013639908415340586,friedman_mse,0.3,absolute_error,4,2,2,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",-0.15248484529069548,-0.25941401137289083,-0.1478629414807146,-0.38421653182718907,-0.31347691650705206,-0.2514910492957084,0.09171923237362095,4827
1089,3.374036455154419,0.0802097642819088,0.00837702751159668,0.00020353582823926875,friedman_mse,0.3,absolute_error,4,2,2,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.8}",-0.1481462345630462,-0.25653178958422757,-0.15028788136633622,-0.39864106135169525,-0.28549288182317,-0.2478199697376951,0.09347674313049378,4098
1090,3.4086106300354,0.06041182625292618,0.008226680755615234,8.109826805393423e-05,friedman_mse,0.3,absolute_error,4,2,2,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.9}",-0.15122024592244745,-0.2628121917751558,-0.14022301717826932,-0.37225641658495573,-0.2971387442876125,-0.24473012314968817,0.08832034038687529,3438
1091,3.3388418674468996,0.03481815926045822,0.008063888549804688,0.00028666621898638695,friedman_mse,0.3,absolute_error,4,2,2,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1}",-0.14747836696840688,-0.2752767158181405,-0.14763977082238222,-0.40099206189923514,-0.32794582223117263,-0.2598665475478675,0.1000146232074235,5691
1092,0.8224027156829834,0.02361929977665032,0.003935623168945313,0.0008422917402699466,friedman_mse,0.3,absolute_error,4,2,8,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.7}",-0.14636462415592266,-0.26802684511672875,-0.15601709948761563,-0.3971529080837534,-0.3169731286905163,-0.2569069211069073,0.09570673371100204,5408
1093,0.8836987495422364,0.015527875870925167,0.003476238250732422,0.00012303383736023,friedman_mse,0.3,absolute_error,4,2,8,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.8}",-0.14892005414944137,-0.26198674524781074,-0.1388074553024747,-0.37754142107567756,-0.30207904189093493,-0.24586694353326788,0.0912340390716031,3702
1094,0.913546085357666,0.019642830703561428,0.0034447669982910155,7.518628838618224e-05,friedman_mse,0.3,absolute_error,4,2,8,100,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 0.9}",-0.1553379675081246,-0.2723519762631417,-0.13582204237123377,-0.3727743007719311,-0.29695498474446363,-0.24664825433177895,0.08912827359923951,3861
1095,0.9136831760406494,0.015610540949464324,0.003459453582763672,8.562872224663121e-05,friedman_mse,0.3,absolute_error,4,2,8,100,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 100, 'subsample': 1}",-0.15414250006841868,-0.27070003963952766,-0.14521607690094704,-0.376631031727329,-0.2945393937450785,-0.24824580841626015,0.08786422744801663,4201
1096,1.6023306369781494,0.014724493709958826,0.005088329315185547,8.180460747135563e-05,friedman_mse,0.3,absolute_error,4,2,8,200,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.7}",-0.1546067573540438,-0.27231398938209883,-0.15538669435337452,-0.3863912570442509,-0.2988046859263306,-0.2535006768120197,0.08885118023504708,5081
1097,1.704735231399536,0.037251976206550415,0.005240011215209961,6.247029032601762e-05,friedman_mse,0.3,absolute_error,4,2,8,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.8}",-0.1505922729007811,-0.2589501012580295,-0.14174899213968356,-0.37227871165392945,-0.3076944656609693,-0.24625290872267858,0.089320560285729,3787
1098,1.751889944076538,0.057241333233953126,0.0051577091217041016,6.470400875192114e-05,friedman_mse,0.3,absolute_error,4,2,8,200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 0.9}",-0.1479501132924332,-0.2772757446937287,-0.1396827039528945,-0.38527655701732705,-0.30297120679320044,-0.2506312651499168,0.09426744356554075,4681
1099,1.716947317123413,0.035298755622418805,0.0050909996032714845,0.0001308903146878385,friedman_mse,0.3,absolute_error,4,2,8,200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 200, 'subsample': 1}",-0.1471353042099081,-0.2636357984375762,-0.14248338757554366,-0.39268155055701776,-0.29648491052988263,-0.24848419026198565,0.0946934907654859,4254
1100,3.1251277923583984,0.02675566536207891,0.008427715301513672,0.00011817315903168553,friedman_mse,0.3,absolute_error,4,2,8,400,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",-0.1568420168601763,-0.2592899814795861,-0.1519949882707901,-0.3996208569403431,-0.3007247203742785,-0.25369451278503485,0.09301703808188125,5098
1101,3.301542043685913,0.10652689766319474,0.008507299423217773,0.0002405746436963343,friedman_mse,0.3,absolute_error,4,2,8,400,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.8}",-0.15420036099901865,-0.2667200634642061,-0.15439150342359897,-0.39272045519113663,-0.28809797342109905,-0.2512260712998119,0.08990126097799075,4791
1102,3.415177917480469,0.03881041095856598,0.011502933502197266,0.00451979946654643,friedman_mse,0.3,absolute_error,4,2,8,400,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.9}",-0.14964655109319272,-0.27229689063122,-0.15891096250478326,-0.3867836415447919,-0.28517110391213024,-0.2505618299372236,0.08810263522889306,4662
1103,3.395980978012085,0.04422994174392013,0.008423805236816406,0.00034592467061499805,friedman_mse,0.3,absolute_error,4,2,8,400,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1}",-0.151896917187681,-0.2647550531439572,-0.13822045993480792,-0.3999066588228241,-0.2900782616841092,-0.24897147015467586,0.09634269674300851,4364
1104,0.8204782009124756,0.04886853059054725,0.0038907527923583984,0.0005384680943491582,friedman_mse,0.3,absolute_error,4,2,32,100,0.7,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.7}",-0.15246583045903017,-0.2695221026972722,-0.1352768703813026,-0.38629996140652484,-0.30280813238317605,-0.24927457946546117,0.09425409311190415,4415
1105,0.8663483142852784,0.04956802182528,0.0035198688507080077,0.0001535336125132924,friedman_mse,0.3,absolute_error,4,2,32,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.3, 'loss': 'absolute_error', 'max_depth': 4, 'max_features': 2, 'min_samples_split': 32, 'n_estimators': 100, 'subsample': 0.8}",-0.15899828329302107,-0.2667819400076105,-0.14490405407675394,-0.3627203628293306,-0.3067553072992327,-0.24803198950118976,0.08428022731332337,4152
